time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-07-01,34.5,39.1,30.0,39,18.4,0.0,15.8,262,1002.8,Madhya Pradesh,22.9734,78.6569,Central
2014-07-02,34.9,40.3,30.1,37,17.8,0.0,15.0,272,1002.7,Madhya Pradesh,22.9734,78.6569,Central
2014-07-03,34.6,39.2,30.5,40,18.9,0.1,17.2,265,1000.5,Madhya Pradesh,22.9734,78.6569,Central
2014-07-04,33.5,37.6,30.2,45,19.9,0.0,13.5,278,999.7,Madhya Pradesh,22.9734,78.6569,Central
2014-07-05,31.2,34.4,29.1,53,20.4,0.0,9.5,262,1001.2,Madhya Pradesh,22.9734,78.6569,Central
2014-07-06,31.9,37.8,27.8,52,20.3,0.0,9.8,283,1002.1,Madhya Pradesh,22.9734,78.6569,Central
2014-07-07,31.5,39.2,27.8,60,22.2,3.8,14.8,248,1002.2,Madhya Pradesh,22.9734,78.6569,Central
2014-07-08,33.4,37.5,29.3,51,21.3,0.4,14.0,263,1000.1,Madhya Pradesh,22.9734,78.6569,Central
2014-07-09,32.9,39.1,29.5,52,21.3,0.0,15.6,256,1000.6,Madhya Pradesh,22.9734,78.6569,Central
2014-07-10,32.2,37.8,27.2,57,22.3,0.7,16.2,261,1000.8,Madhya Pradesh,22.9734,78.6569,Central
2014-07-11,30.6,36.9,25.9,64,22.8,3.0,16.2,259,1000.1,Madhya Pradesh,22.9734,78.6569,Central
2014-07-12,29.7,34.3,26.2,71,23.9,5.4,15.4,265,999.8,Madhya Pradesh,22.9734,78.6569,Central
2014-07-13,29.3,35.5,26.2,75,24.2,24.7,12.2,266,999.7,Madhya Pradesh,22.9734,78.6569,Central
2014-07-14,27.4,32.4,25.2,86,24.9,22.8,10.9,261,999.5,Madhya Pradesh,22.9734,78.6569,Central
2014-07-15,26.8,30.0,24.8,91,25.0,29.3,8.5,271,997.5,Madhya Pradesh,22.9734,78.6569,Central
2014-07-16,26.3,28.5,24.5,91,24.6,17.8,11.8,232,997.9,Madhya Pradesh,22.9734,78.6569,Central
2014-07-17,27.9,31.7,26.2,82,24.6,2.1,14.2,239,998.6,Madhya Pradesh,22.9734,78.6569,Central
2014-07-18,27.8,30.3,26.3,82,24.4,3.6,15.3,241,998.7,Madhya Pradesh,22.9734,78.6569,Central
2014-07-19,25.5,26.9,24.2,92,24.1,22.8,18.3,250,999.1,Madhya Pradesh,22.9734,78.6569,Central
2014-07-20,25.1,28.0,23.5,92,23.6,13.0,17.4,263,1000.4,Madhya Pradesh,22.9734,78.6569,Central
2014-07-21,25.6,27.6,24.2,89,23.6,13.0,18.0,273,999.4,Madhya Pradesh,22.9734,78.6569,Central
2014-07-22,24.6,25.6,23.9,95,23.7,70.9,16.3,304,995.9,Madhya Pradesh,22.9734,78.6569,Central
2014-07-23,24.8,26.8,22.9,88,22.6,8.2,14.5,273,995.1,Madhya Pradesh,22.9734,78.6569,Central
2014-07-24,23.4,24.9,22.4,91,21.8,5.6,19.3,231,1000.9,Madhya Pradesh,22.9734,78.6569,Central
2014-07-25,24.2,26.0,23.0,90,22.4,12.9,13.9,243,1003.8,Madhya Pradesh,22.9734,78.6569,Central
2014-07-26,24.8,26.5,23.2,91,23.3,4.9,13.3,254,1005.3,Madhya Pradesh,22.9734,78.6569,Central
2014-07-27,26.8,29.4,24.9,87,24.3,2.7,10.8,262,1004.3,Madhya Pradesh,22.9734,78.6569,Central
2014-07-28,26.6,29.6,25.1,90,24.7,8.3,7.3,260,1001.5,Madhya Pradesh,22.9734,78.6569,Central
2014-07-29,27.4,31.6,24.7,85,24.6,1.2,7.8,252,1000.9,Madhya Pradesh,22.9734,78.6569,Central
2014-07-30,28.1,32.3,25.5,82,24.7,7.0,7.2,258,1000.8,Madhya Pradesh,22.9734,78.6569,Central
2014-07-31,26.9,29.4,25.5,90,25.1,31.2,6.7,251,1000.6,Madhya Pradesh,22.9734,78.6569,Central
2014-07-01,31.0,37.5,25.6,50,18.2,0.0,16.7,285,1006.4,Maharashtra,19.7515,75.7139,West
2014-07-02,30.2,36.4,25.4,54,19.2,0.0,17.4,288,1007.2,Maharashtra,19.7515,75.7139,West
2014-07-03,29.2,35.4,24.8,59,19.9,0.6,16.8,282,1005.3,Maharashtra,19.7515,75.7139,West
2014-07-04,30.3,36.6,25.0,56,19.7,0.0,16.8,288,1003.7,Maharashtra,19.7515,75.7139,West
2014-07-05,30.6,36.5,25.3,52,18.6,0.0,14.7,294,1004.0,Maharashtra,19.7515,75.7139,West
2014-07-06,30.8,36.5,25.6,52,18.9,0.0,13.1,290,1005.3,Maharashtra,19.7515,75.7139,West
2014-07-07,30.0,36.9,25.8,60,20.9,0.1,12.8,287,1005.6,Maharashtra,19.7515,75.7139,West
2014-07-08,28.5,34.0,26.2,62,20.3,3.0,12.6,276,1004.8,Maharashtra,19.7515,75.7139,West
2014-07-09,26.5,30.1,24.1,79,22.4,18.8,10.5,260,1005.0,Maharashtra,19.7515,75.7139,West
2014-07-10,27.3,32.8,23.6,72,21.6,3.5,12.2,257,1004.8,Maharashtra,19.7515,75.7139,West
2014-07-11,26.9,32.4,23.3,69,20.5,1.6,17.1,251,1004.6,Maharashtra,19.7515,75.7139,West
2014-07-12,27.6,32.3,23.9,67,20.6,0.0,16.3,269,1003.5,Maharashtra,19.7515,75.7139,West
2014-07-13,28.1,33.5,24.2,68,21.3,2.8,14.0,272,1002.8,Maharashtra,19.7515,75.7139,West
2014-07-14,27.1,31.2,24.3,75,22.0,7.9,11.7,268,1002.5,Maharashtra,19.7515,75.7139,West
2014-07-15,25.2,28.0,23.6,86,22.6,14.6,13.0,257,1001.4,Maharashtra,19.7515,75.7139,West
2014-07-16,26.7,30.6,23.5,76,21.9,4.1,17.8,241,1000.8,Maharashtra,19.7515,75.7139,West
2014-07-17,27.6,31.9,24.7,70,21.4,0.1,19.4,235,1001.5,Maharashtra,19.7515,75.7139,West
2014-07-18,27.6,31.8,24.6,70,21.5,1.3,19.2,244,1001.9,Maharashtra,19.7515,75.7139,West
2014-07-19,26.3,29.7,24.4,77,21.8,6.9,18.2,259,1002.9,Maharashtra,19.7515,75.7139,West
2014-07-20,26.1,28.7,23.7,77,21.6,3.6,16.8,262,1004.5,Maharashtra,19.7515,75.7139,West
2014-07-21,27.2,31.0,25.2,69,20.8,0.2,20.1,271,1003.8,Maharashtra,19.7515,75.7139,West
2014-07-22,24.7,26.4,23.4,84,21.8,15.3,21.3,264,1003.0,Maharashtra,19.7515,75.7139,West
2014-07-23,22.7,23.8,21.5,86,20.3,60.3,21.8,261,1002.1,Maharashtra,19.7515,75.7139,West
2014-07-24,25.8,30.3,21.5,72,20.0,0.0,16.1,259,1004.2,Maharashtra,19.7515,75.7139,West
2014-07-25,26.5,31.7,22.4,71,20.6,0.1,13.4,254,1006.2,Maharashtra,19.7515,75.7139,West
2014-07-26,27.1,31.9,23.1,72,21.5,0.4,13.4,266,1007.5,Maharashtra,19.7515,75.7139,West
2014-07-27,25.4,29.2,23.6,81,21.8,21.3,14.1,274,1007.6,Maharashtra,19.7515,75.7139,West
2014-07-28,24.8,27.8,23.5,86,22.2,10.0,15.8,268,1005.0,Maharashtra,19.7515,75.7139,West
2014-07-29,24.8,27.7,22.9,85,22.0,19.5,15.4,255,1003.7,Maharashtra,19.7515,75.7139,West
2014-07-30,25.4,29.1,23.1,84,22.4,6.1,12.4,250,1003.5,Maharashtra,19.7515,75.7139,West
2014-07-31,25.7,28.3,23.8,85,23.0,8.4,11.9,242,1003.0,Maharashtra,19.7515,75.7139,West
2014-07-01,25.6,29.8,23.1,89,23.6,8.9,5.2,102,1006.4,Manipur,24.6637,93.9063,Northeast
2014-07-02,25.6,28.8,23.5,89,23.6,5.4,5.6,107,1005.8,Manipur,24.6637,93.9063,Northeast
2014-07-03,25.2,27.8,23.2,91,23.6,4.8,3.2,120,1003.8,Manipur,24.6637,93.9063,Northeast
2014-07-04,25.7,29.7,23.1,88,23.6,8.8,4.0,116,1004.0,Manipur,24.6637,93.9063,Northeast
2014-07-05,26.1,29.2,23.0,84,23.0,0.0,5.3,287,1006.0,Manipur,24.6637,93.9063,Northeast
2014-07-06,25.9,28.9,23.3,85,23.1,0.1,9.0,285,1007.2,Manipur,24.6637,93.9063,Northeast
2014-07-07,25.5,28.1,23.6,85,22.6,2.8,7.5,291,1005.6,Manipur,24.6637,93.9063,Northeast
2014-07-08,25.8,28.3,23.7,82,22.3,0.2,6.9,292,1003.9,Manipur,24.6637,93.9063,Northeast
