time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-07-01,29.8,34.7,25.2,76,25.1,4.6,10.1,253,1001.6,Madhya Pradesh,22.9734,78.6569,Central
2020-07-02,28.9,33.0,26.6,80,25.1,1.7,12.8,257,1000.7,Madhya Pradesh,22.9734,78.6569,Central
2020-07-03,27.9,30.6,25.5,85,25.1,33.0,11.7,251,1000.2,Madhya Pradesh,22.9734,78.6569,Central
2020-07-04,28.4,32.3,25.3,83,25.2,8.7,7.5,249,999.2,Madhya Pradesh,22.9734,78.6569,Central
2020-07-05,27.5,29.8,24.6,87,25.1,16.7,5.6,264,998.8,Madhya Pradesh,22.9734,78.6569,Central
2020-07-06,26.5,29.8,24.6,90,24.6,27.4,9.2,260,999.3,Madhya Pradesh,22.9734,78.6569,Central
2020-07-07,27.9,31.1,25.0,85,25.0,4.7,4.7,218,1001.3,Madhya Pradesh,22.9734,78.6569,Central
2020-07-08,29.5,33.3,25.8,77,24.9,0.4,7.2,239,1003.2,Madhya Pradesh,22.9734,78.6569,Central
2020-07-09,29.1,33.2,26.2,80,25.2,3.0,12.3,251,1002.2,Madhya Pradesh,22.9734,78.6569,Central
2020-07-10,29.3,32.5,26.4,75,24.1,0.0,15.2,252,1001.8,Madhya Pradesh,22.9734,78.6569,Central
2020-07-11,29.0,32.0,26.8,77,24.4,0.0,15.5,252,1002.1,Madhya Pradesh,22.9734,78.6569,Central
2020-07-12,28.5,31.3,26.1,80,24.7,7.5,12.9,252,1002.5,Madhya Pradesh,22.9734,78.6569,Central
2020-07-13,29.0,33.2,25.6,80,25.2,2.0,11.6,254,1002.0,Madhya Pradesh,22.9734,78.6569,Central
2020-07-14,28.5,30.9,26.9,84,25.5,7.6,7.2,261,1002.0,Madhya Pradesh,22.9734,78.6569,Central
2020-07-15,28.6,31.4,26.0,87,26.1,4.8,4.0,228,1000.5,Madhya Pradesh,22.9734,78.6569,Central
2020-07-16,29.2,32.8,26.2,82,25.7,1.5,4.8,122,998.7,Madhya Pradesh,22.9734,78.6569,Central
2020-07-17,29.5,33.1,26.1,78,25.2,0.1,5.7,138,1000.1,Madhya Pradesh,22.9734,78.6569,Central
2020-07-18,30.3,34.7,26.2,74,25.0,0.4,5.1,215,1002.5,Madhya Pradesh,22.9734,78.6569,Central
2020-07-19,29.3,33.0,27.1,79,25.2,7.1,11.2,247,1003.3,Madhya Pradesh,22.9734,78.6569,Central
2020-07-20,28.2,30.7,26.2,83,25.0,4.9,11.6,241,1002.4,Madhya Pradesh,22.9734,78.6569,Central
