time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-06-01,32.2,36.7,28.4,60,23.2,1.3,8.9,244,1002.2,Andhra Pradesh,15.9129,79.74,South
2011-06-02,31.3,35.7,27.8,64,23.6,0.0,8.1,233,1003.7,Andhra Pradesh,15.9129,79.74,South
2011-06-03,32.3,36.9,28.0,58,22.6,0.3,9.4,241,1004.3,Andhra Pradesh,15.9129,79.74,South
2011-06-04,32.9,38.4,30.0,55,22.2,0.0,11.6,253,1003.8,Andhra Pradesh,15.9129,79.74,South
2011-06-05,32.8,38.4,28.5,56,22.5,8.7,10.8,246,1003.3,Andhra Pradesh,15.9129,79.74,South
2011-06-06,31.9,37.5,27.9,64,23.6,4.0,9.2,246,1003.6,Andhra Pradesh,15.9129,79.74,South
2011-06-07,30.1,35.8,26.8,70,23.7,0.4,8.1,237,1004.0,Andhra Pradesh,15.9129,79.74,South
2011-06-08,30.6,36.2,27.4,69,23.9,2.5,9.3,250,1003.7,Andhra Pradesh,15.9129,79.74,South
2011-06-09,31.9,37.1,28.2,56,21.7,0.0,12.0,246,1003.0,Andhra Pradesh,15.9129,79.74,South
2011-06-10,31.1,36.3,28.3,58,21.6,2.6,12.0,259,1003.1,Andhra Pradesh,15.9129,79.74,South
2011-06-11,30.9,36.4,28.3,61,22.1,0.6,12.1,258,1003.1,Andhra Pradesh,15.9129,79.74,South
2011-06-12,32.1,36.3,28.2,55,21.6,0.2,14.2,267,1003.3,Andhra Pradesh,15.9129,79.74,South
2011-06-13,32.8,37.2,29.1,51,21.0,0.0,16.5,271,1003.7,Andhra Pradesh,15.9129,79.74,South
2011-06-14,31.4,37.0,28.3,60,22.3,3.9,17.2,267,1003.4,Andhra Pradesh,15.9129,79.74,South
2011-06-15,30.9,33.6,28.5,60,22.0,1.2,19.5,270,1003.8,Andhra Pradesh,15.9129,79.74,South
2011-06-16,32.6,37.4,29.0,49,20.2,0.0,22.2,271,1003.2,Andhra Pradesh,15.9129,79.74,South
2011-06-17,31.7,36.6,28.3,55,21.3,2.3,21.1,269,1002.0,Andhra Pradesh,15.9129,79.74,South
2011-06-18,32.4,36.8,28.6,50,20.2,0.0,20.2,277,1001.4,Andhra Pradesh,15.9129,79.74,South
2011-06-19,33.1,37.8,29.3,47,20.0,0.0,19.8,278,1000.7,Andhra Pradesh,15.9129,79.74,South
2011-06-20,32.9,37.9,29.2,49,20.5,0.1,18.8,274,1001.6,Andhra Pradesh,15.9129,79.74,South
2011-06-21,32.8,37.8,29.0,49,20.3,0.0,18.5,274,1002.6,Andhra Pradesh,15.9129,79.74,South
2011-06-22,32.6,37.1,29.6,52,21.2,0.0,17.4,268,1001.6,Andhra Pradesh,15.9129,79.74,South
2011-06-23,33.1,38.7,28.7,52,21.5,0.0,13.4,270,1001.2,Andhra Pradesh,15.9129,79.74,South
2011-06-24,33.7,38.5,30.3,49,21.3,0.0,16.3,276,1000.8,Andhra Pradesh,15.9129,79.74,South
2011-06-25,33.5,38.0,30.3,49,20.9,0.0,17.1,284,1000.5,Andhra Pradesh,15.9129,79.74,South
2011-06-26,31.3,35.7,28.9,59,22.2,1.7,16.1,273,1001.3,Andhra Pradesh,15.9129,79.74,South
2011-06-27,31.3,36.3,28.7,56,21.2,0.0,15.0,264,1001.7,Andhra Pradesh,15.9129,79.74,South
2011-06-28,31.7,35.8,27.8,57,21.9,0.4,16.3,271,1001.6,Andhra Pradesh,15.9129,79.74,South
2011-06-29,33.0,37.4,28.9,49,20.2,0.0,14.5,275,1002.9,Andhra Pradesh,15.9129,79.74,South
2011-06-30,33.7,38.6,30.1,44,19.7,0.0,11.1,261,1003.6,Andhra Pradesh,15.9129,79.74,South
2011-06-01,24.1,26.8,22.6,93,22.9,45.5,4.0,144,1005.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-02,25.6,29.0,23.0,86,23.0,59.1,3.9,147,1007.7,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-03,24.2,26.2,22.6,91,22.7,71.6,3.4,113,1007.7,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-04,23.6,25.0,21.9,93,22.4,53.8,4.6,138,1006.4,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-05,23.9,26.3,22.6,88,21.8,59.4,4.5,54,1007.5,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-06,24.3,27.4,21.6,84,21.4,24.3,4.0,349,1008.8,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-07,25.2,28.7,20.9,81,21.7,4.9,2.9,340,1007.6,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-08,24.2,27.3,20.7,85,21.6,13.5,3.7,319,1006.3,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-09,25.1,28.3,21.6,84,22.1,12.8,4.2,345,1003.7,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-10,26.0,29.0,23.7,82,22.6,10.4,2.8,145,1001.8,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-11,25.1,27.2,23.4,88,23.0,39.0,3.7,154,1003.6,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-12,25.9,30.2,23.0,85,23.1,21.4,3.7,345,1005.1,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-13,26.7,31.1,22.7,83,23.4,2.7,2.4,180,1004.5,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-14,27.4,32.0,23.5,83,24.1,7.6,3.5,316,1003.8,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-15,26.9,29.1,24.0,85,24.1,12.3,3.4,339,1003.5,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-16,26.7,28.6,24.5,85,24.0,33.1,3.5,339,1002.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-17,26.4,29.3,24.2,85,23.7,13.2,3.9,344,1002.6,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-18,28.0,31.9,24.6,81,24.3,6.7,3.0,338,1002.8,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-19,27.2,29.8,24.6,85,24.4,15.1,3.0,215,1002.9,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-20,27.0,30.3,25.0,87,24.5,20.5,2.7,152,1003.3,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-21,27.1,29.4,24.9,87,24.6,9.5,3.0,165,1003.2,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-22,26.3,28.2,25.0,92,24.8,23.6,2.9,153,1002.8,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-23,26.7,29.7,25.0,91,25.1,5.2,3.3,155,1001.5,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-24,28.0,30.7,25.3,87,25.6,3.5,2.0,204,1001.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-25,29.2,33.2,25.5,73,23.7,0.1,4.1,341,1000.8,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-26,28.0,31.0,24.9,74,22.8,3.7,4.1,350,1002.2,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-27,27.5,29.8,25.1,79,23.4,5.3,3.2,148,1003.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-28,27.1,31.9,24.1,84,24.1,11.7,3.1,148,1003.6,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-29,25.5,27.0,24.2,93,24.2,92.3,3.5,141,1004.4,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-30,25.1,27.6,23.7,94,24.0,26.2,4.6,152,1003.9,Arunachal Pradesh,28.218,94.7278,Northeast
2011-06-01,27.1,31.1,25.4,88,24.9,21.8,4.2,146,1002.6,Assam,26.2006,92.9376,Northeast
2011-06-02,27.1,29.7,24.6,86,24.5,5.0,3.6,18,1005.2,Assam,26.2006,92.9376,Northeast
2011-06-03,27.4,33.0,24.3,87,25.0,3.0,4.0,217,1005.1,Assam,26.2006,92.9376,Northeast
2011-06-04,27.6,31.0,24.1,86,25.1,6.6,3.6,178,1003.4,Assam,26.2006,92.9376,Northeast
2011-06-05,28.3,33.3,24.7,83,25.1,1.8,4.6,162,1003.8,Assam,26.2006,92.9376,Northeast
2011-06-06,28.9,33.3,25.2,82,25.3,3.0,4.3,46,1004.9,Assam,26.2006,92.9376,Northeast
2011-06-07,28.9,33.2,25.8,82,25.2,1.9,3.3,76,1004.5,Assam,26.2006,92.9376,Northeast
2011-06-08,26.9,30.7,24.1,87,24.5,13.3,4.1,89,1003.0,Assam,26.2006,92.9376,Northeast
2011-06-09,26.3,28.8,24.6,93,25.0,16.8,3.7,61,1000.4,Assam,26.2006,92.9376,Northeast
2011-06-10,27.4,31.1,23.9,88,25.2,3.9,2.9,118,999.2,Assam,26.2006,92.9376,Northeast
2011-06-11,27.6,32.3,24.6,87,25.1,5.0,4.1,139,1000.6,Assam,26.2006,92.9376,Northeast
2011-06-12,27.7,32.1,24.4,85,24.9,5.1,3.0,6,1002.3,Assam,26.2006,92.9376,Northeast
2011-06-13,28.5,33.2,24.9,84,25.4,8.8,2.7,115,1001.4,Assam,26.2006,92.9376,Northeast
2011-06-14,29.0,33.4,26.1,87,26.4,14.4,3.5,83,1000.4,Assam,26.2006,92.9376,Northeast
2011-06-15,28.7,31.9,26.4,88,26.5,14.4,4.8,51,999.7,Assam,26.2006,92.9376,Northeast
2011-06-16,28.5,32.4,25.3,87,26.1,16.4,6.2,54,998.1,Assam,26.2006,92.9376,Northeast
2011-06-17,28.2,31.6,25.4,86,25.5,15.1,7.1,54,998.9,Assam,26.2006,92.9376,Northeast
2011-06-18,29.4,33.1,26.4,83,26.2,7.0,5.6,87,999.5,Assam,26.2006,92.9376,Northeast
2011-06-19,30.3,33.6,27.4,80,26.2,0.0,6.1,85,999.6,Assam,26.2006,92.9376,Northeast
2011-06-20,30.1,33.1,27.1,80,26.1,0.0,2.9,106,1000.4,Assam,26.2006,92.9376,Northeast
2011-06-21,29.6,34.2,26.2,84,26.3,20.8,4.2,163,1000.4,Assam,26.2006,92.9376,Northeast
2011-06-22,28.8,32.2,25.7,87,26.4,6.6,4.7,128,1000.1,Assam,26.2006,92.9376,Northeast
2011-06-23,28.0,32.2,26.1,90,26.2,18.6,4.1,140,999.2,Assam,26.2006,92.9376,Northeast
2011-06-24,28.7,32.0,26.3,87,26.2,9.0,2.5,80,998.4,Assam,26.2006,92.9376,Northeast
2011-06-25,29.7,34.6,26.5,86,26.9,15.3,2.7,107,997.5,Assam,26.2006,92.9376,Northeast
