time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-11-01,25.8,31.8,21.4,69,19.3,0.0,5.2,110,1012.2,Madhya Pradesh,22.9734,78.6569,Central
2019-11-02,26.2,32.6,21.5,72,20.6,0.3,3.6,185,1013.7,Madhya Pradesh,22.9734,78.6569,Central
2019-11-03,25.6,30.5,23.1,80,21.7,7.1,3.3,289,1014.6,Madhya Pradesh,22.9734,78.6569,Central
2019-11-04,25.8,31.4,22.4,74,20.7,0.0,4.0,308,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2019-11-05,25.3,31.0,21.2,70,19.1,0.0,3.8,262,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2019-11-06,25.0,32.2,19.8,69,18.6,0.0,3.6,135,1010.4,Madhya Pradesh,22.9734,78.6569,Central
2019-11-07,25.0,31.1,20.7,70,19.0,2.2,5.5,104,1010.0,Madhya Pradesh,22.9734,78.6569,Central
2019-11-08,24.6,30.1,20.2,76,19.7,0.2,3.4,360,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2019-11-09,24.5,30.6,19.8,63,16.6,0.0,7.0,55,1012.4,Madhya Pradesh,22.9734,78.6569,Central
2019-11-10,24.0,30.8,18.2,65,16.5,0.0,5.6,57,1013.3,Madhya Pradesh,22.9734,78.6569,Central
2019-11-11,23.9,30.7,18.4,62,15.4,0.0,4.7,97,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2019-11-12,23.4,30.9,17.9,57,14.1,0.0,5.4,131,1014.0,Madhya Pradesh,22.9734,78.6569,Central
2019-11-13,23.4,30.5,17.4,59,14.6,0.0,6.6,92,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2019-11-14,22.8,30.4,17.2,59,13.7,0.0,6.4,94,1015.8,Madhya Pradesh,22.9734,78.6569,Central
2019-11-15,22.3,30.2,16.3,59,13.4,0.0,6.5,70,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2019-11-16,22.2,30.2,16.0,63,14.2,0.0,5.3,66,1014.9,Madhya Pradesh,22.9734,78.6569,Central
2019-11-17,23.1,29.8,18.9,60,14.6,0.0,5.2,21,1015.6,Madhya Pradesh,22.9734,78.6569,Central
2019-11-18,22.0,29.4,17.1,64,14.3,0.0,4.0,118,1015.6,Madhya Pradesh,22.9734,78.6569,Central
2019-11-19,21.6,29.3,15.5,65,14.2,0.0,3.6,194,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2019-11-20,21.7,28.7,16.0,64,14.1,0.0,4.5,115,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2019-11-21,22.3,29.1,16.7,65,15.0,0.0,5.3,84,1015.8,Madhya Pradesh,22.9734,78.6569,Central
2019-11-22,21.9,29.4,16.5,68,15.5,0.0,5.1,105,1016.6,Madhya Pradesh,22.9734,78.6569,Central
2019-11-23,22.3,29.6,17.2,69,16.0,0.0,4.6,85,1016.1,Madhya Pradesh,22.9734,78.6569,Central
2019-11-24,22.0,29.1,16.8,65,14.6,0.0,5.1,88,1015.4,Madhya Pradesh,22.9734,78.6569,Central
2019-11-25,22.4,29.2,18.0,64,15.1,0.0,7.8,77,1015.3,Madhya Pradesh,22.9734,78.6569,Central
2019-11-26,22.5,29.7,16.8,65,15.4,0.0,5.1,68,1014.6,Madhya Pradesh,22.9734,78.6569,Central
2019-11-27,22.5,30.1,16.5,68,15.7,0.0,2.7,117,1014.5,Madhya Pradesh,22.9734,78.6569,Central
2019-11-28,22.5,30.1,16.5,68,15.8,0.0,3.4,112,1014.6,Madhya Pradesh,22.9734,78.6569,Central
2019-11-29,22.0,29.2,17.8,71,16.2,0.0,2.5,108,1014.8,Madhya Pradesh,22.9734,78.6569,Central
2019-11-30,21.8,29.0,16.9,70,15.6,0.0,6.9,72,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2019-11-01,25.0,28.9,23.0,85,22.1,19.6,10.3,109,1011.9,Maharashtra,19.7515,75.7139,West
2019-11-02,24.8,29.4,22.3,86,22.1,14.3,6.0,112,1013.6,Maharashtra,19.7515,75.7139,West
2019-11-03,24.9,29.6,21.4,85,22.2,1.3,3.7,76,1014.8,Maharashtra,19.7515,75.7139,West
2019-11-04,25.9,31.2,22.2,79,21.9,0.4,4.5,1,1015.0,Maharashtra,19.7515,75.7139,West
2019-11-05,26.0,31.2,22.1,76,21.1,0.0,5.7,16,1013.0,Maharashtra,19.7515,75.7139,West
2019-11-06,25.6,31.2,20.4,74,20.4,0.0,4.7,332,1010.7,Maharashtra,19.7515,75.7139,West
2019-11-07,25.9,30.4,22.7,79,21.8,0.7,3.9,237,1010.2,Maharashtra,19.7515,75.7139,West
2019-11-08,25.2,30.3,21.1,77,20.5,0.0,4.9,176,1011.2,Maharashtra,19.7515,75.7139,West
2019-11-09,24.9,30.9,20.2,74,19.5,0.0,3.6,1,1012.1,Maharashtra,19.7515,75.7139,West
2019-11-10,24.5,30.4,19.1,77,19.8,0.0,4.9,43,1012.8,Maharashtra,19.7515,75.7139,West
2019-11-11,24.1,30.2,19.1,76,19.2,0.0,6.8,78,1012.7,Maharashtra,19.7515,75.7139,West
2019-11-12,23.8,29.3,19.3,77,19.3,0.1,7.5,103,1013.8,Maharashtra,19.7515,75.7139,West
2019-11-13,23.1,29.1,19.1,72,17.3,0.0,8.0,79,1015.1,Maharashtra,19.7515,75.7139,West
2019-11-14,22.2,28.6,16.6,72,16.5,0.0,7.5,86,1015.2,Maharashtra,19.7515,75.7139,West
2019-11-15,23.4,28.8,18.2,72,17.9,0.0,6.6,80,1014.5,Maharashtra,19.7515,75.7139,West
2019-11-16,24.1,30.0,19.7,74,18.8,0.0,5.5,75,1014.5,Maharashtra,19.7515,75.7139,West
2019-11-17,24.0,30.4,19.0,70,17.8,0.0,7.5,32,1015.2,Maharashtra,19.7515,75.7139,West
2019-11-18,22.7,29.8,17.0,71,16.8,0.0,8.1,48,1015.1,Maharashtra,19.7515,75.7139,West
2019-11-19,22.5,30.0,16.5,72,16.8,0.0,6.2,67,1014.3,Maharashtra,19.7515,75.7139,West
2019-11-20,22.3,29.6,15.9,75,17.4,0.0,6.7,92,1013.7,Maharashtra,19.7515,75.7139,West
2019-11-21,22.5,29.3,17.6,75,17.5,0.0,7.7,89,1015.0,Maharashtra,19.7515,75.7139,West
2019-11-22,22.8,29.8,16.6,74,17.5,0.0,6.3,91,1016.0,Maharashtra,19.7515,75.7139,West
2019-11-23,22.6,29.4,16.4,75,17.5,0.0,7.2,78,1015.8,Maharashtra,19.7515,75.7139,West
2019-11-24,21.8,28.9,15.8,73,16.2,0.0,6.7,85,1015.0,Maharashtra,19.7515,75.7139,West
2019-11-25,22.0,28.6,16.8,74,16.8,0.0,8.1,99,1014.3,Maharashtra,19.7515,75.7139,West
2019-11-26,22.6,29.3,17.4,76,17.9,0.0,8.1,105,1013.7,Maharashtra,19.7515,75.7139,West
2019-11-27,22.3,29.7,17.6,73,16.9,0.0,7.5,112,1014.0,Maharashtra,19.7515,75.7139,West
2019-11-28,22.9,29.7,17.3,73,17.4,0.0,6.8,106,1014.2,Maharashtra,19.7515,75.7139,West
2019-11-29,23.4,30.1,17.8,75,18.5,0.0,5.9,74,1014.4,Maharashtra,19.7515,75.7139,West
2019-11-30,23.4,28.5,18.8,74,18.2,0.0,8.2,96,1014.3,Maharashtra,19.7515,75.7139,West
2019-11-01,23.4,29.0,19.6,85,20.4,0.0,4.3,92,1013.3,Manipur,24.6637,93.9063,Northeast
2019-11-02,22.7,28.4,18.5,86,20.0,0.3,4.9,93,1014.1,Manipur,24.6637,93.9063,Northeast
2019-11-03,22.4,28.6,17.5,86,19.7,0.0,3.9,79,1014.3,Manipur,24.6637,93.9063,Northeast
2019-11-04,22.5,27.4,18.6,87,20.1,2.2,3.6,108,1013.9,Manipur,24.6637,93.9063,Northeast
2019-11-05,22.4,27.9,18.8,85,19.4,0.4,3.8,286,1012.2,Manipur,24.6637,93.9063,Northeast
2019-11-06,21.5,27.3,16.8,83,18.2,0.0,3.0,105,1011.6,Manipur,24.6637,93.9063,Northeast
2019-11-07,20.9,27.0,16.3,85,18.1,0.0,5.6,96,1013.5,Manipur,24.6637,93.9063,Northeast
2019-11-08,21.2,26.1,17.0,89,19.1,0.8,5.6,98,1015.4,Manipur,24.6637,93.9063,Northeast
2019-11-09,20.0,20.9,19.2,96,19.4,21.6,4.4,95,1015.6,Manipur,24.6637,93.9063,Northeast
2019-11-10,19.8,21.2,18.7,95,19.0,6.3,5.1,104,1014.3,Manipur,24.6637,93.9063,Northeast
2019-11-11,20.6,22.6,18.8,93,19.4,0.5,3.9,116,1012.5,Manipur,24.6637,93.9063,Northeast
2019-11-12,22.1,27.0,18.0,89,20.0,2.9,3.1,284,1014.2,Manipur,24.6637,93.9063,Northeast
2019-11-13,21.0,27.6,16.9,88,18.7,0.0,4.7,92,1016.9,Manipur,24.6637,93.9063,Northeast
2019-11-14,21.4,27.5,17.1,83,18.0,0.0,4.5,90,1017.7,Manipur,24.6637,93.9063,Northeast
2019-11-15,20.4,28.0,15.4,79,16.3,0.0,4.3,329,1015.7,Manipur,24.6637,93.9063,Northeast
2019-11-16,20.0,27.3,15.5,76,15.1,0.0,4.3,317,1015.1,Manipur,24.6637,93.9063,Northeast
2019-11-17,19.7,26.3,14.9,77,15.2,0.0,3.1,309,1014.7,Manipur,24.6637,93.9063,Northeast
2019-11-18,19.2,26.5,14.3,82,15.7,0.0,3.7,90,1015.4,Manipur,24.6637,93.9063,Northeast
2019-11-19,19.7,25.4,14.9,83,16.5,0.0,3.1,78,1015.3,Manipur,24.6637,93.9063,Northeast
2019-11-20,19.4,26.2,14.8,82,15.9,0.0,3.3,66,1016.1,Manipur,24.6637,93.9063,Northeast
2019-11-21,18.5,26.0,13.4,81,14.9,0.0,4.1,89,1016.9,Manipur,24.6637,93.9063,Northeast
2019-11-22,18.6,25.7,13.3,78,14.3,0.0,2.7,66,1016.9,Manipur,24.6637,93.9063,Northeast
2019-11-23,18.6,25.7,13.5,77,14.0,0.0,2.6,50,1016.1,Manipur,24.6637,93.9063,Northeast
2019-11-24,18.4,25.4,14.0,83,15.1,0.0,3.2,77,1016.0,Manipur,24.6637,93.9063,Northeast
2019-11-25,18.4,24.2,14.1,88,16.2,0.0,5.0,87,1017.6,Manipur,24.6637,93.9063,Northeast
2019-11-26,18.6,25.9,14.4,86,15.9,0.0,4.1,86,1017.4,Manipur,24.6637,93.9063,Northeast
2019-11-27,18.4,25.9,13.1,87,15.9,0.0,4.5,95,1017.7,Manipur,24.6637,93.9063,Northeast
2019-11-28,18.4,26.2,12.8,87,16.1,0.0,4.1,95,1017.6,Manipur,24.6637,93.9063,Northeast
2019-11-29,19.0,26.3,13.0,82,15.5,0.0,2.7,95,1016.6,Manipur,24.6637,93.9063,Northeast
2019-11-30,19.0,25.7,14.6,81,15.4,0.0,3.4,324,1015.9,Manipur,24.6637,93.9063,Northeast
2019-11-01,17.1,21.2,13.9,86,14.6,0.9,3.3,58,1013.5,Meghalaya,25.467,91.3662,Northeast
2019-11-02,17.2,22.3,13.6,83,14.1,0.0,3.7,79,1013.9,Meghalaya,25.467,91.3662,Northeast
2019-11-03,16.6,21.4,12.7,81,13.1,0.0,3.3,112,1014.1,Meghalaya,25.467,91.3662,Northeast
2019-11-04,16.4,21.3,12.3,81,13.0,1.1,2.9,159,1013.9,Meghalaya,25.467,91.3662,Northeast
2019-11-05,15.9,20.1,13.2,90,14.1,3.1,2.4,234,1012.5,Meghalaya,25.467,91.3662,Northeast
2019-11-06,15.5,20.4,12.2,86,12.9,0.5,3.2,6,1011.7,Meghalaya,25.467,91.3662,Northeast
2019-11-07,15.8,20.9,11.8,80,12.0,0.0,3.5,89,1012.5,Meghalaya,25.467,91.3662,Northeast
2019-11-08,16.2,21.4,11.9,73,11.0,0.0,2.6,79,1014.3,Meghalaya,25.467,91.3662,Northeast
2019-11-09,15.9,17.9,14.2,90,14.4,11.8,4.0,77,1014.5,Meghalaya,25.467,91.3662,Northeast
2019-11-10,15.8,17.9,14.2,89,14.0,7.1,3.8,71,1012.8,Meghalaya,25.467,91.3662,Northeast
2019-11-11,16.2,19.3,14.5,92,14.8,2.4,2.8,335,1012.0,Meghalaya,25.467,91.3662,Northeast
2019-11-12,16.3,20.5,13.6,89,14.4,0.5,3.1,325,1014.7,Meghalaya,25.467,91.3662,Northeast
2019-11-13,16.5,21.3,12.2,88,14.2,0.0,3.0,67,1016.8,Meghalaya,25.467,91.3662,Northeast
2019-11-14,16.6,22.3,12.1,82,13.3,0.0,3.1,83,1017.0,Meghalaya,25.467,91.3662,Northeast
2019-11-15,16.4,22.1,12.3,85,13.5,0.0,2.6,270,1015.8,Meghalaya,25.467,91.3662,Northeast
2019-11-16,16.1,20.9,13.0,88,13.9,0.2,2.9,286,1015.4,Meghalaya,25.467,91.3662,Northeast
2019-11-17,15.2,19.5,12.5,90,13.4,0.2,3.8,265,1015.0,Meghalaya,25.467,91.3662,Northeast
2019-11-18,14.5,19.5,11.4,87,12.3,0.0,2.8,283,1015.4,Meghalaya,25.467,91.3662,Northeast
