time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-09-01,28.6,32.1,26.0,86,25.9,1.3,4.6,241,1002.1,Odisha,20.9517,85.0985,East
2012-09-02,28.0,30.7,25.9,88,25.8,21.5,5.6,321,1001.8,Odisha,20.9517,85.0985,East
2012-09-03,27.9,30.7,26.3,88,25.7,7.2,8.6,57,999.2,Odisha,20.9517,85.0985,East
2012-09-04,27.3,30.8,25.6,90,25.5,4.7,13.5,114,998.2,Odisha,20.9517,85.0985,East
2012-09-05,26.3,28.6,24.9,93,25.2,37.7,6.2,135,1002.0,Odisha,20.9517,85.0985,East
2012-09-06,27.0,29.7,25.0,92,25.6,7.7,3.8,131,1005.8,Odisha,20.9517,85.0985,East
2012-09-07,26.9,29.7,25.7,90,25.1,7.8,5.5,300,1006.4,Odisha,20.9517,85.0985,East
2012-09-08,28.4,32.1,25.5,85,25.5,3.7,6.2,342,1004.5,Odisha,20.9517,85.0985,East
2012-09-09,27.0,29.8,25.7,90,25.1,9.2,4.8,337,1003.3,Odisha,20.9517,85.0985,East
2012-09-10,27.3,30.2,25.6,89,25.4,12.0,3.3,134,1003.2,Odisha,20.9517,85.0985,East
2012-09-11,27.8,31.3,25.7,88,25.5,8.0,3.2,189,1003.4,Odisha,20.9517,85.0985,East
2012-09-12,27.4,30.0,25.5,87,25.0,10.1,6.7,242,1004.2,Odisha,20.9517,85.0985,East
2012-09-13,27.0,29.9,25.3,89,24.9,18.3,9.5,261,1004.5,Odisha,20.9517,85.0985,East
2012-09-14,28.0,30.9,26.0,82,24.7,1.8,10.4,273,1003.5,Odisha,20.9517,85.0985,East
2012-09-15,27.4,31.0,25.9,86,24.9,11.8,10.7,270,1001.8,Odisha,20.9517,85.0985,East
2012-09-16,27.6,31.5,25.7,88,25.3,16.3,7.0,266,1002.5,Odisha,20.9517,85.0985,East
2012-09-17,27.2,29.5,26.2,89,25.3,13.2,3.4,197,1005.3,Odisha,20.9517,85.0985,East
2012-09-18,27.5,30.4,25.7,90,25.6,8.9,3.8,277,1005.7,Odisha,20.9517,85.0985,East
2012-09-19,28.4,31.3,26.3,85,25.5,3.7,5.4,287,1005.2,Odisha,20.9517,85.0985,East
2012-09-20,28.4,32.9,26.3,86,25.6,4.7,3.6,236,1006.0,Odisha,20.9517,85.0985,East
2012-09-21,27.9,31.7,25.5,86,25.3,3.9,5.2,271,1006.3,Odisha,20.9517,85.0985,East
2012-09-22,27.8,32.2,25.4,86,25.2,16.0,5.7,281,1006.6,Odisha,20.9517,85.0985,East
