time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-02-01,19.1,25.8,12.5,62,11.2,0.0,6.6,45,1016.6,Madhya Pradesh,22.9734,78.6569,Central
2011-02-02,19.0,28.0,11.6,62,10.8,0.0,5.3,70,1016.5,Madhya Pradesh,22.9734,78.6569,Central
2011-02-03,18.7,27.2,11.5,58,9.3,0.0,6.7,77,1016.2,Madhya Pradesh,22.9734,78.6569,Central
2011-02-04,19.9,28.5,12.2,56,10.1,0.0,4.1,78,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2011-02-05,20.2,30.1,12.0,58,10.6,0.0,6.0,93,1013.3,Madhya Pradesh,22.9734,78.6569,Central
2011-02-06,21.2,31.3,12.3,51,9.8,0.0,5.5,142,1012.2,Madhya Pradesh,22.9734,78.6569,Central
2011-02-07,21.9,30.8,14.5,52,10.9,0.0,6.1,251,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2011-02-08,21.4,27.9,15.7,57,12.2,0.0,5.3,298,1009.9,Madhya Pradesh,22.9734,78.6569,Central
2011-02-09,21.5,28.6,15.9,62,13.3,0.0,7.4,67,1009.7,Madhya Pradesh,22.9734,78.6569,Central
2011-02-10,22.1,29.8,16.2,53,11.8,0.0,7.4,62,1011.6,Madhya Pradesh,22.9734,78.6569,Central
2011-02-11,22.1,31.0,15.6,54,11.9,0.0,7.5,58,1013.5,Madhya Pradesh,22.9734,78.6569,Central
2011-02-12,22.2,30.8,14.3,58,12.8,0.0,5.2,116,1012.2,Madhya Pradesh,22.9734,78.6569,Central
2011-02-13,23.5,32.4,16.2,55,12.7,0.0,5.9,241,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2011-02-14,23.9,31.1,18.2,55,13.8,0.0,5.1,265,1008.0,Madhya Pradesh,22.9734,78.6569,Central
2011-02-15,23.9,31.6,18.1,54,13.1,0.0,7.5,251,1008.0,Madhya Pradesh,22.9734,78.6569,Central
2011-02-16,21.3,26.3,17.2,64,14.0,0.0,7.1,307,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2011-02-17,20.8,26.7,16.5,67,14.1,0.0,8.4,22,1012.2,Madhya Pradesh,22.9734,78.6569,Central
2011-02-18,19.6,25.3,14.7,56,10.0,0.0,8.2,54,1013.0,Madhya Pradesh,22.9734,78.6569,Central
2011-02-19,20.4,26.0,15.3,45,7.9,0.0,10.6,68,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2011-02-20,18.1,21.8,15.5,52,8.1,0.6,10.6,67,1015.3,Madhya Pradesh,22.9734,78.6569,Central
2011-02-21,18.9,26.4,12.3,59,10.0,0.0,7.4,64,1016.0,Madhya Pradesh,22.9734,78.6569,Central
2011-02-22,20.0,27.7,12.5,55,9.9,0.0,6.9,73,1015.3,Madhya Pradesh,22.9734,78.6569,Central
2011-02-23,22.0,29.5,14.6,52,11.0,0.0,5.9,100,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2011-02-24,22.6,30.3,15.9,52,11.8,0.0,6.8,161,1012.0,Madhya Pradesh,22.9734,78.6569,Central
2011-02-25,21.7,28.9,16.2,68,14.7,0.4,7.2,337,1010.3,Madhya Pradesh,22.9734,78.6569,Central
2011-02-26,21.5,28.8,14.8,64,12.9,0.0,6.1,82,1012.2,Madhya Pradesh,22.9734,78.6569,Central
2011-02-27,22.3,30.1,14.9,48,10.0,0.0,7.2,67,1014.5,Madhya Pradesh,22.9734,78.6569,Central
2011-02-28,21.7,29.1,15.0,56,12.1,0.0,9.6,62,1015.4,Madhya Pradesh,22.9734,78.6569,Central
2011-02-01,22.8,30.5,16.4,56,13.0,0.0,6.7,75,1014.6,Maharashtra,19.7515,75.7139,West
2011-02-02,22.9,30.4,16.9,58,13.5,0.0,6.8,62,1014.8,Maharashtra,19.7515,75.7139,West
2011-02-03,22.5,30.6,16.1,54,12.1,0.0,7.0,47,1014.7,Maharashtra,19.7515,75.7139,West
2011-02-04,22.2,30.7,14.5,51,10.9,0.0,5.4,52,1014.6,Maharashtra,19.7515,75.7139,West
2011-02-05,22.2,31.1,13.2,51,10.2,0.0,6.7,70,1012.8,Maharashtra,19.7515,75.7139,West
2011-02-06,22.2,32.3,12.8,48,9.3,0.0,7.1,84,1012.2,Maharashtra,19.7515,75.7139,West
2011-02-07,22.7,32.1,13.8,49,10.4,0.0,5.1,4,1011.4,Maharashtra,19.7515,75.7139,West
2011-02-08,22.7,30.8,15.8,50,11.1,0.0,6.2,34,1009.4,Maharashtra,19.7515,75.7139,West
2011-02-09,22.6,31.2,14.8,53,11.3,0.0,7.1,63,1008.5,Maharashtra,19.7515,75.7139,West
2011-02-10,22.9,31.9,16.2,51,11.1,0.0,7.6,77,1010.5,Maharashtra,19.7515,75.7139,West
2011-02-11,22.9,31.5,15.6,49,10.8,0.0,6.7,97,1012.3,Maharashtra,19.7515,75.7139,West
2011-02-12,23.6,31.7,15.8,48,11.2,0.0,6.8,112,1011.8,Maharashtra,19.7515,75.7139,West
2011-02-13,23.8,32.0,16.8,49,11.6,0.0,5.8,115,1010.2,Maharashtra,19.7515,75.7139,West
2011-02-14,23.3,31.4,16.5,50,11.3,0.0,7.7,168,1008.8,Maharashtra,19.7515,75.7139,West
2011-02-15,22.9,30.4,15.8,53,12.3,0.0,6.1,287,1009.2,Maharashtra,19.7515,75.7139,West
2011-02-16,22.5,28.3,18.0,57,13.0,0.0,7.7,303,1011.3,Maharashtra,19.7515,75.7139,West
2011-02-17,22.1,28.3,16.6,54,12.0,0.0,7.8,337,1012.2,Maharashtra,19.7515,75.7139,West
2011-02-18,22.0,29.2,15.2,52,11.2,0.0,6.9,32,1011.0,Maharashtra,19.7515,75.7139,West
2011-02-19,23.4,30.2,17.8,53,12.9,0.0,7.5,10,1011.7,Maharashtra,19.7515,75.7139,West
2011-02-20,23.8,29.7,18.8,52,13.1,0.0,9.1,355,1012.1,Maharashtra,19.7515,75.7139,West
2011-02-21,22.7,29.6,16.1,55,12.2,0.0,8.9,36,1014.1,Maharashtra,19.7515,75.7139,West
2011-02-22,22.5,29.8,15.4,51,11.6,0.0,7.9,69,1013.7,Maharashtra,19.7515,75.7139,West
2011-02-23,23.8,31.0,18.3,59,14.9,1.2,7.8,145,1013.8,Maharashtra,19.7515,75.7139,West
2011-02-24,23.7,30.7,17.7,71,17.6,0.1,6.3,249,1012.4,Maharashtra,19.7515,75.7139,West
2011-02-25,23.8,30.5,16.9,58,14.0,0.0,5.3,346,1010.4,Maharashtra,19.7515,75.7139,West
2011-02-26,23.8,30.9,16.6,45,10.8,0.0,7.6,29,1011.0,Maharashtra,19.7515,75.7139,West
2011-02-27,23.8,29.9,17.7,54,13.8,0.2,7.4,59,1013.3,Maharashtra,19.7515,75.7139,West
2011-02-28,24.9,31.2,18.6,61,16.6,0.3,6.2,113,1013.6,Maharashtra,19.7515,75.7139,West
2011-02-01,15.5,22.0,9.2,76,10.7,0.0,3.8,293,1016.0,Manipur,24.6637,93.9063,Northeast
2011-02-02,15.1,22.9,9.4,75,10.1,0.0,3.5,86,1016.1,Manipur,24.6637,93.9063,Northeast
2011-02-03,15.5,23.5,8.9,75,10.5,0.0,4.9,102,1016.3,Manipur,24.6637,93.9063,Northeast
2011-02-04,16.1,24.1,8.3,65,8.4,0.0,2.5,89,1015.3,Manipur,24.6637,93.9063,Northeast
2011-02-05,16.5,24.9,9.4,65,9.0,0.0,2.5,334,1014.7,Manipur,24.6637,93.9063,Northeast
2011-02-06,15.7,24.5,9.3,69,9.3,0.0,5.2,301,1013.9,Manipur,24.6637,93.9063,Northeast
2011-02-07,16.0,24.4,9.1,73,10.6,0.0,5.3,290,1011.8,Manipur,24.6637,93.9063,Northeast
2011-02-08,16.2,22.8,10.8,79,12.3,0.0,6.2,298,1009.9,Manipur,24.6637,93.9063,Northeast
2011-02-09,17.1,23.9,11.4,76,12.5,0.0,6.2,296,1009.6,Manipur,24.6637,93.9063,Northeast
2011-02-10,16.9,24.4,10.9,67,9.9,0.0,5.8,301,1012.3,Manipur,24.6637,93.9063,Northeast
2011-02-11,15.9,24.6,8.9,60,7.2,0.0,4.0,303,1012.9,Manipur,24.6637,93.9063,Northeast
2011-02-12,15.9,24.3,8.9,61,8.0,0.0,5.3,297,1011.9,Manipur,24.6637,93.9063,Northeast
2011-02-13,16.1,24.8,9.0,67,9.4,0.0,4.6,303,1011.0,Manipur,24.6637,93.9063,Northeast
2011-02-14,16.4,23.5,10.0,71,10.6,0.0,6.3,296,1010.7,Manipur,24.6637,93.9063,Northeast
2011-02-15,17.5,24.2,11.8,75,12.8,0.0,6.9,297,1013.0,Manipur,24.6637,93.9063,Northeast
2011-02-16,18.2,24.4,12.9,72,12.8,0.0,6.5,305,1013.6,Manipur,24.6637,93.9063,Northeast
2011-02-17,17.8,24.6,13.5,71,12.3,0.0,7.2,291,1012.5,Manipur,24.6637,93.9063,Northeast
2011-02-18,16.6,22.2,12.6,79,12.7,0.9,7.9,285,1013.3,Manipur,24.6637,93.9063,Northeast
2011-02-19,17.1,24.0,10.5,71,11.0,0.0,6.5,294,1016.1,Manipur,24.6637,93.9063,Northeast
2011-02-20,17.2,24.8,9.7,70,11.0,0.0,5.3,294,1016.5,Manipur,24.6637,93.9063,Northeast
2011-02-21,16.1,20.2,10.7,74,11.2,0.3,4.1,303,1015.8,Manipur,24.6637,93.9063,Northeast
2011-02-22,17.8,24.0,12.7,73,12.3,0.2,3.1,287,1014.6,Manipur,24.6637,93.9063,Northeast
2011-02-23,18.0,25.7,11.1,68,11.0,0.0,3.5,93,1014.9,Manipur,24.6637,93.9063,Northeast
2011-02-24,19.4,27.1,11.4,65,11.8,0.0,3.3,90,1013.2,Manipur,24.6637,93.9063,Northeast
2011-02-25,19.5,27.1,11.5,66,12.4,0.0,4.3,98,1011.6,Manipur,24.6637,93.9063,Northeast
2011-02-26,19.6,27.5,12.3,63,11.7,0.0,4.9,287,1012.2,Manipur,24.6637,93.9063,Northeast
2011-02-27,18.8,27.1,12.4,61,10.4,0.0,7.0,292,1014.3,Manipur,24.6637,93.9063,Northeast
2011-02-28,18.1,26.9,11.1,64,10.1,0.0,6.2,288,1014.4,Manipur,24.6637,93.9063,Northeast
2011-02-01,9.7,15.5,4.1,78,5.5,0.0,4.3,338,1016.0,Meghalaya,25.467,91.3662,Northeast
2011-02-02,10.5,17.4,4.6,76,6.0,0.0,2.7,70,1016.2,Meghalaya,25.467,91.3662,Northeast
2011-02-03,11.3,19.0,5.9,75,6.5,0.0,3.1,55,1016.0,Meghalaya,25.467,91.3662,Northeast
2011-02-04,12.0,19.0,6.7,70,6.0,0.0,2.6,112,1015.2,Meghalaya,25.467,91.3662,Northeast
2011-02-05,11.8,18.8,6.8,70,5.6,0.0,3.0,183,1014.9,Meghalaya,25.467,91.3662,Northeast
2011-02-06,12.0,17.8,6.7,76,7.6,0.0,3.2,254,1014.2,Meghalaya,25.467,91.3662,Northeast
2011-02-07,12.3,18.0,7.7,75,7.7,0.0,3.8,278,1012.0,Meghalaya,25.467,91.3662,Northeast
2011-02-08,12.5,17.9,7.7,78,8.6,0.0,6.6,201,1009.4,Meghalaya,25.467,91.3662,Northeast
2011-02-09,12.3,18.0,7.9,73,7.3,0.0,7.8,199,1009.3,Meghalaya,25.467,91.3662,Northeast
2011-02-10,10.7,17.1,4.5,61,2.6,0.0,3.3,235,1012.2,Meghalaya,25.467,91.3662,Northeast
2011-02-11,10.6,17.4,4.3,70,5.0,0.0,3.5,255,1013.1,Meghalaya,25.467,91.3662,Northeast
2011-02-12,11.2,16.8,5.3,74,6.5,0.0,3.0,264,1012.0,Meghalaya,25.467,91.3662,Northeast
2011-02-13,11.3,15.5,7.1,82,8.3,1.2,3.0,144,1011.2,Meghalaya,25.467,91.3662,Northeast
2011-02-14,12.0,17.9,8.2,75,7.4,0.0,3.3,210,1010.7,Meghalaya,25.467,91.3662,Northeast
2011-02-15,12.3,18.4,7.7,79,8.5,0.0,6.4,200,1012.6,Meghalaya,25.467,91.3662,Northeast
2011-02-16,13.2,16.7,10.4,77,9.0,2.2,7.0,163,1013.4,Meghalaya,25.467,91.3662,Northeast
2011-02-17,11.7,15.4,9.1,85,9.1,5.5,7.0,189,1012.9,Meghalaya,25.467,91.3662,Northeast
2011-02-18,9.9,15.1,5.8,74,5.1,0.0,7.4,218,1013.2,Meghalaya,25.467,91.3662,Northeast
2011-02-19,11.2,16.8,5.7,66,4.9,0.0,5.6,268,1016.2,Meghalaya,25.467,91.3662,Northeast
2011-02-20,11.4,17.2,6.6,72,6.2,0.0,5.2,298,1016.6,Meghalaya,25.467,91.3662,Northeast
2011-02-21,11.3,14.9,8.0,78,7.2,0.0,4.1,197,1015.6,Meghalaya,25.467,91.3662,Northeast
2011-02-22,11.6,17.5,6.4,70,5.7,0.0,5.7,347,1015.2,Meghalaya,25.467,91.3662,Northeast
2011-02-23,11.8,19.5,5.5,72,6.3,0.0,3.8,24,1015.2,Meghalaya,25.467,91.3662,Northeast
2011-02-24,13.0,20.0,6.8,67,6.2,0.0,4.1,298,1013.6,Meghalaya,25.467,91.3662,Northeast
2011-02-25,13.0,18.5,6.8,66,5.8,0.0,4.1,109,1011.9,Meghalaya,25.467,91.3662,Northeast
2011-02-26,13.3,19.3,7.9,69,7.3,0.3,5.2,308,1012.7,Meghalaya,25.467,91.3662,Northeast
2011-02-27,13.2,19.3,8.2,61,5.2,0.0,7.8,283,1015.0,Meghalaya,25.467,91.3662,Northeast
2011-02-28,12.7,19.9,7.0,54,3.0,0.0,4.7,295,1015.0,Meghalaya,25.467,91.3662,Northeast
2011-02-01,16.9,23.8,10.4,71,10.9,0.0,3.6,18,1015.8,Mizoram,23.1645,92.9376,Northeast
2011-02-02,16.1,24.2,8.8,70,9.8,0.0,3.9,38,1015.5,Mizoram,23.1645,92.9376,Northeast
2011-02-03,17.1,25.6,8.4,71,11.0,0.0,4.1,64,1015.2,Mizoram,23.1645,92.9376,Northeast
2011-02-04,17.8,25.6,10.3,66,10.4,0.0,4.1,67,1014.8,Mizoram,23.1645,92.9376,Northeast
2011-02-05,17.7,26.7,10.1,67,10.9,0.0,3.8,52,1014.4,Mizoram,23.1645,92.9376,Northeast
2011-02-06,17.5,26.0,10.3,69,10.7,0.0,4.3,193,1014.0,Mizoram,23.1645,92.9376,Northeast
2011-02-07,17.2,25.5,9.5,72,11.7,0.0,3.9,217,1012.1,Mizoram,23.1645,92.9376,Northeast
2011-02-08,17.9,25.6,12.0,76,13.3,0.0,4.3,142,1010.2,Mizoram,23.1645,92.9376,Northeast
2011-02-09,18.1,26.2,11.0,74,13.0,0.0,5.3,158,1010.0,Mizoram,23.1645,92.9376,Northeast
2011-02-10,18.9,26.6,11.3,62,10.2,0.0,3.9,180,1012.3,Mizoram,23.1645,92.9376,Northeast
2011-02-11,16.9,26.0,8.1,59,7.3,0.0,3.5,182,1012.9,Mizoram,23.1645,92.9376,Northeast
2011-02-12,16.8,25.6,7.8,61,8.2,0.0,3.9,204,1012.1,Mizoram,23.1645,92.9376,Northeast
2011-02-13,16.5,25.4,8.7,66,9.5,0.0,4.6,190,1011.2,Mizoram,23.1645,92.9376,Northeast
2011-02-14,17.0,24.4,9.7,71,11.2,0.0,5.3,186,1011.2,Mizoram,23.1645,92.9376,Northeast
2011-02-15,18.9,27.3,10.8,72,13.4,0.0,4.4,131,1013.1,Mizoram,23.1645,92.9376,Northeast
2011-02-16,20.4,27.5,12.7,69,13.8,0.0,4.7,206,1013.8,Mizoram,23.1645,92.9376,Northeast
2011-02-17,19.2,25.8,13.0,74,14.1,0.0,6.3,212,1013.2,Mizoram,23.1645,92.9376,Northeast
2011-02-18,18.5,22.8,14.7,82,15.3,0.9,3.7,208,1013.8,Mizoram,23.1645,92.9376,Northeast
2011-02-19,19.0,26.3,12.0,69,12.5,0.0,4.5,22,1015.7,Mizoram,23.1645,92.9376,Northeast
2011-02-20,19.3,27.2,11.2,65,11.6,0.0,4.2,25,1015.7,Mizoram,23.1645,92.9376,Northeast
2011-02-21,18.6,24.4,12.9,76,13.7,1.2,4.9,29,1014.8,Mizoram,23.1645,92.9376,Northeast
2011-02-22,19.1,25.1,14.5,75,13.8,0.0,5.4,355,1013.9,Mizoram,23.1645,92.9376,Northeast
2011-02-23,18.8,27.2,11.0,64,10.7,0.0,4.2,24,1014.2,Mizoram,23.1645,92.9376,Northeast
2011-02-24,20.2,28.3,11.0,63,11.8,0.0,4.0,350,1012.8,Mizoram,23.1645,92.9376,Northeast
2011-02-25,20.3,29.0,11.4,61,11.4,0.0,4.1,188,1011.2,Mizoram,23.1645,92.9376,Northeast
2011-02-26,20.0,28.9,10.7,61,11.3,0.0,4.2,353,1012.2,Mizoram,23.1645,92.9376,Northeast
2011-02-27,20.0,29.1,12.4,63,11.9,0.0,5.9,5,1014.1,Mizoram,23.1645,92.9376,Northeast
2011-02-28,19.5,29.0,12.0,61,10.2,0.0,5.7,13,1014.3,Mizoram,23.1645,92.9376,Northeast
2011-02-01,10.6,16.5,5.5,83,7.5,0.8,4.2,78,1016.9,Nagaland,26.1584,94.5624,Northeast
2011-02-02,10.9,17.7,5.6,83,8.0,0.0,4.3,45,1016.8,Nagaland,26.1584,94.5624,Northeast
2011-02-03,11.6,19.5,5.2,82,8.4,0.0,4.5,58,1016.7,Nagaland,26.1584,94.5624,Northeast
2011-02-04,12.4,19.4,6.1,78,8.5,0.0,4.2,73,1015.8,Nagaland,26.1584,94.5624,Northeast
2011-02-05,12.6,20.1,6.4,80,8.9,0.0,4.4,58,1015.2,Nagaland,26.1584,94.5624,Northeast
2011-02-06,12.3,20.1,6.4,75,7.5,0.0,4.1,336,1014.2,Nagaland,26.1584,94.5624,Northeast
2011-02-07,12.2,19.8,5.3,77,7.9,0.0,3.9,9,1012.2,Nagaland,26.1584,94.5624,Northeast
2011-02-08,12.1,17.9,6.1,81,8.7,0.0,4.0,177,1009.5,Nagaland,26.1584,94.5624,Northeast
2011-02-09,12.8,18.5,7.7,79,9.1,0.2,5.1,209,1009.4,Nagaland,26.1584,94.5624,Northeast
2011-02-10,12.6,18.7,7.2,78,8.6,0.0,4.5,6,1012.7,Nagaland,26.1584,94.5624,Northeast
2011-02-11,12.0,19.5,5.6,81,8.5,0.0,4.5,8,1013.2,Nagaland,26.1584,94.5624,Northeast
2011-02-12,12.6,18.6,6.7,82,9.4,0.2,3.7,22,1012.3,Nagaland,26.1584,94.5624,Northeast
2011-02-13,13.0,18.6,7.0,83,9.9,1.7,3.9,13,1011.3,Nagaland,26.1584,94.5624,Northeast
2011-02-14,13.0,19.0,7.1,80,9.4,0.0,4.5,189,1010.9,Nagaland,26.1584,94.5624,Northeast
2011-02-15,13.7,18.3,8.3,79,10.0,0.8,4.7,192,1012.8,Nagaland,26.1584,94.5624,Northeast
2011-02-16,14.3,19.0,10.3,81,11.0,1.1,5.7,202,1013.2,Nagaland,26.1584,94.5624,Northeast
2011-02-17,14.9,20.5,10.2,71,9.5,1.1,5.8,231,1011.8,Nagaland,26.1584,94.5624,Northeast
2011-02-18,13.7,18.9,9.1,68,7.5,3.1,6.1,231,1012.5,Nagaland,26.1584,94.5624,Northeast
2011-02-19,12.8,18.1,7.9,80,9.4,1.6,3.8,356,1016.8,Nagaland,26.1584,94.5624,Northeast
2011-02-20,12.7,19.6,7.8,75,8.0,0.0,4.7,357,1017.6,Nagaland,26.1584,94.5624,Northeast
2011-02-21,12.8,18.1,7.3,76,8.5,0.1,3.9,21,1016.1,Nagaland,26.1584,94.5624,Northeast
2011-02-22,13.7,19.6,9.7,79,9.9,2.0,3.7,16,1015.6,Nagaland,26.1584,94.5624,Northeast
2011-02-23,13.1,21.0,5.9,76,8.3,0.0,4.7,46,1015.7,Nagaland,26.1584,94.5624,Northeast
2011-02-24,14.5,22.1,7.5,75,9.7,0.0,4.6,27,1013.8,Nagaland,26.1584,94.5624,Northeast
2011-02-25,15.0,21.2,8.5,77,10.5,0.0,4.3,36,1012.3,Nagaland,26.1584,94.5624,Northeast
2011-02-26,15.3,21.3,9.3,75,10.6,0.2,4.1,251,1012.7,Nagaland,26.1584,94.5624,Northeast
2011-02-27,15.2,21.3,9.4,69,9.3,0.0,4.4,252,1014.9,Nagaland,26.1584,94.5624,Northeast
