time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-06-01,26.1,28.4,24.4,92,24.7,14.4,10.9,183,1004.6,Tripura,23.9408,91.9882,Northeast
2017-06-02,26.8,31.5,24.1,90,25.0,7.5,13.9,180,1005.2,Tripura,23.9408,91.9882,Northeast
2017-06-03,27.5,31.9,25.0,89,25.5,39.1,15.4,179,1004.3,Tripura,23.9408,91.9882,Northeast
2017-06-04,25.9,27.6,24.7,93,24.6,18.9,11.2,178,1003.5,Tripura,23.9408,91.9882,Northeast
2017-06-05,28.0,33.2,25.1,83,24.8,1.1,8.0,178,1004.3,Tripura,23.9408,91.9882,Northeast
2017-06-06,30.3,36.1,24.6,81,26.4,0.2,3.8,219,1004.6,Tripura,23.9408,91.9882,Northeast
2017-06-07,31.4,36.4,27.3,80,27.2,1.6,5.3,200,1004.2,Tripura,23.9408,91.9882,Northeast
2017-06-08,30.0,35.0,25.6,81,26.2,2.9,6.8,187,1003.1,Tripura,23.9408,91.9882,Northeast
2017-06-09,29.4,35.0,25.3,84,26.3,19.3,5.3,160,1002.5,Tripura,23.9408,91.9882,Northeast
2017-06-10,29.2,34.3,25.8,88,26.9,33.2,4.7,124,1001.5,Tripura,23.9408,91.9882,Northeast
2017-06-11,27.8,32.1,25.2,91,26.1,62.4,6.5,78,1000.3,Tripura,23.9408,91.9882,Northeast
2017-06-12,26.1,28.2,25.2,98,25.6,69.6,16.1,143,995.1,Tripura,23.9408,91.9882,Northeast
2017-06-13,25.9,26.9,25.3,97,25.3,29.5,17.4,181,1001.1,Tripura,23.9408,91.9882,Northeast
2017-06-14,27.1,29.6,25.1,90,25.4,4.8,12.4,168,1005.2,Tripura,23.9408,91.9882,Northeast
2017-06-15,28.7,32.4,25.4,82,25.2,3.0,10.4,171,1004.9,Tripura,23.9408,91.9882,Northeast
2017-06-16,26.1,26.8,25.5,93,25.0,44.4,14.9,157,1003.5,Tripura,23.9408,91.9882,Northeast
2017-06-17,27.2,30.6,25.5,94,26.0,6.7,15.0,180,1003.4,Tripura,23.9408,91.9882,Northeast
2017-06-18,27.6,31.3,25.8,91,25.9,5.4,14.1,180,1002.3,Tripura,23.9408,91.9882,Northeast
2017-06-19,25.6,27.2,24.1,92,24.2,49.0,12.5,171,1002.3,Tripura,23.9408,91.9882,Northeast
2017-06-20,26.5,29.2,24.4,92,25.0,18.2,9.2,170,1002.3,Tripura,23.9408,91.9882,Northeast
2017-06-21,27.6,30.9,25.1,87,25.2,6.3,9.5,168,1002.0,Tripura,23.9408,91.9882,Northeast
2017-06-22,28.4,32.2,25.5,85,25.6,2.5,9.1,179,1002.2,Tripura,23.9408,91.9882,Northeast
2017-06-23,29.5,32.8,26.2,81,25.7,0.3,5.4,167,1001.4,Tripura,23.9408,91.9882,Northeast
2017-06-24,29.7,33.0,27.0,82,26.3,1.3,5.4,139,1000.5,Tripura,23.9408,91.9882,Northeast
2017-06-25,30.3,34.5,26.5,77,25.6,0.4,5.2,166,1001.5,Tripura,23.9408,91.9882,Northeast
2017-06-26,30.1,33.8,26.6,80,26.1,1.5,6.3,149,1003.1,Tripura,23.9408,91.9882,Northeast
2017-06-27,30.0,33.6,26.8,78,25.6,0.5,5.4,166,1003.5,Tripura,23.9408,91.9882,Northeast
2017-06-28,29.2,32.8,27.2,86,26.6,11.5,4.7,152,1004.0,Tripura,23.9408,91.9882,Northeast
2017-06-29,29.8,33.6,26.5,81,25.9,3.1,6.5,177,1002.7,Tripura,23.9408,91.9882,Northeast
2017-06-30,28.9,32.5,27.1,83,25.6,6.2,12.6,174,1000.8,Tripura,23.9408,91.9882,Northeast
2017-06-01,33.1,37.7,28.4,59,23.6,0.0,7.8,328,1000.5,Uttar Pradesh,26.8467,80.9462,North
2017-06-02,34.3,40.7,27.8,45,19.6,0.0,11.9,292,1000.5,Uttar Pradesh,26.8467,80.9462,North
2017-06-03,36.3,43.6,29.8,38,19.1,0.0,13.9,282,998.5,Uttar Pradesh,26.8467,80.9462,North
2017-06-04,37.2,44.5,29.6,41,21.0,0.0,9.3,290,997.3,Uttar Pradesh,26.8467,80.9462,North
2017-06-05,37.1,43.2,31.9,47,23.4,0.0,10.4,21,998.1,Uttar Pradesh,26.8467,80.9462,North
2017-06-06,31.0,34.1,27.5,66,23.7,0.2,15.7,106,1002.3,Uttar Pradesh,26.8467,80.9462,North
2017-06-07,30.6,36.2,26.6,69,23.9,0.7,9.7,43,1003.9,Uttar Pradesh,26.8467,80.9462,North
2017-06-08,32.9,37.8,27.7,60,23.8,0.0,8.3,328,1002.2,Uttar Pradesh,26.8467,80.9462,North
2017-06-09,34.0,39.0,28.6,55,23.2,0.2,7.0,340,1000.9,Uttar Pradesh,26.8467,80.9462,North
2017-06-10,35.0,39.9,30.6,49,22.2,0.0,6.2,31,999.7,Uttar Pradesh,26.8467,80.9462,North
2017-06-11,34.6,40.9,30.4,50,22.5,0.0,8.3,41,998.8,Uttar Pradesh,26.8467,80.9462,North
2017-06-12,35.7,41.7,29.5,44,20.8,0.0,9.8,299,997.4,Uttar Pradesh,26.8467,80.9462,North
2017-06-13,35.8,42.6,28.2,39,18.9,0.0,9.6,303,997.4,Uttar Pradesh,26.8467,80.9462,North
2017-06-14,36.7,43.3,30.5,37,19.4,0.0,7.3,270,999.2,Uttar Pradesh,26.8467,80.9462,North
2017-06-15,35.2,41.5,29.9,46,20.9,0.0,9.1,331,1000.1,Uttar Pradesh,26.8467,80.9462,North
2017-06-16,32.2,36.4,28.0,60,23.3,6.1,9.1,86,1000.4,Uttar Pradesh,26.8467,80.9462,North
2017-06-17,31.8,37.6,25.7,62,23.3,0.4,5.4,340,1000.2,Uttar Pradesh,26.8467,80.9462,North
2017-06-18,33.9,38.8,29.3,56,23.6,0.0,9.1,284,998.3,Uttar Pradesh,26.8467,80.9462,North
2017-06-19,33.9,39.0,30.0,58,24.2,2.7,10.2,275,997.2,Uttar Pradesh,26.8467,80.9462,North
2017-06-20,31.6,36.0,28.3,69,24.8,7.7,8.8,304,998.3,Uttar Pradesh,26.8467,80.9462,North
2017-06-21,30.6,35.5,26.7,71,24.6,6.0,4.6,288,998.9,Uttar Pradesh,26.8467,80.9462,North
2017-06-22,31.6,37.7,26.6,69,24.7,1.2,7.6,291,999.5,Uttar Pradesh,26.8467,80.9462,North
2017-06-23,33.0,38.2,28.5,60,24.0,0.1,6.4,278,999.6,Uttar Pradesh,26.8467,80.9462,North
2017-06-24,33.8,37.6,30.0,61,24.9,0.4,5.0,98,997.7,Uttar Pradesh,26.8467,80.9462,North
2017-06-25,33.9,38.5,30.8,63,25.6,2.4,14.3,93,997.8,Uttar Pradesh,26.8467,80.9462,North
2017-06-26,34.2,39.5,30.1,63,25.8,1.2,15.4,91,999.0,Uttar Pradesh,26.8467,80.9462,North
2017-06-27,34.8,38.6,30.6,59,25.3,0.2,16.6,95,999.0,Uttar Pradesh,26.8467,80.9462,North
2017-06-28,34.2,37.6,31.0,61,25.4,2.6,18.1,96,999.2,Uttar Pradesh,26.8467,80.9462,North
2017-06-29,31.9,37.9,29.0,75,26.7,13.6,11.9,105,999.1,Uttar Pradesh,26.8467,80.9462,North
2017-06-30,30.3,33.7,27.2,80,26.4,26.9,5.7,254,997.5,Uttar Pradesh,26.8467,80.9462,North
2017-06-01,16.9,21.6,11.3,72,11.5,2.3,5.7,330,1006.5,Uttarakhand,30.0668,79.0193,North
2017-06-02,17.9,23.0,12.5,65,10.8,0.3,5.9,353,1006.4,Uttarakhand,30.0668,79.0193,North
2017-06-03,19.5,25.7,13.1,63,11.6,0.0,6.1,337,1004.3,Uttarakhand,30.0668,79.0193,North
2017-06-04,21.5,27.3,15.5,62,13.2,0.0,6.3,326,1003.6,Uttarakhand,30.0668,79.0193,North
2017-06-05,20.9,25.5,16.0,66,14.1,1.5,6.8,348,1004.7,Uttarakhand,30.0668,79.0193,North
2017-06-06,17.8,21.0,14.7,84,15.0,7.9,4.5,316,1007.6,Uttarakhand,30.0668,79.0193,North
2017-06-07,14.9,19.3,11.7,91,13.4,19.4,3.1,172,1009.8,Uttarakhand,30.0668,79.0193,North
2017-06-08,16.6,20.1,12.1,78,12.6,0.9,4.1,301,1007.8,Uttarakhand,30.0668,79.0193,North
2017-06-09,16.0,20.1,12.7,81,12.6,13.4,4.0,27,1006.8,Uttarakhand,30.0668,79.0193,North
2017-06-10,17.5,22.9,11.7,69,11.3,0.4,5.2,343,1006.0,Uttarakhand,30.0668,79.0193,North
2017-06-11,16.7,21.1,12.3,68,10.6,3.4,4.7,326,1005.6,Uttarakhand,30.0668,79.0193,North
2017-06-12,18.1,22.8,11.4,66,11.1,0.0,5.4,334,1003.4,Uttarakhand,30.0668,79.0193,North
2017-06-13,19.1,24.7,13.2,61,11.1,0.1,7.1,336,1003.6,Uttarakhand,30.0668,79.0193,North
2017-06-14,19.6,25.3,14.1,61,11.4,0.2,6.0,345,1005.7,Uttarakhand,30.0668,79.0193,North
2017-06-15,17.5,21.5,13.6,69,11.5,3.8,6.1,3,1006.7,Uttarakhand,30.0668,79.0193,North
2017-06-16,15.1,19.1,11.7,79,11.4,13.5,3.9,160,1006.3,Uttarakhand,30.0668,79.0193,North
2017-06-17,16.2,20.2,11.4,83,13.2,17.4,4.3,297,1005.7,Uttarakhand,30.0668,79.0193,North
2017-06-18,17.6,22.5,13.7,81,14.1,5.8,3.9,303,1004.3,Uttarakhand,30.0668,79.0193,North
2017-06-19,16.6,19.4,13.9,87,14.4,16.4,3.6,312,1002.7,Uttarakhand,30.0668,79.0193,North
2017-06-20,16.4,19.2,13.8,86,14.0,14.5,2.9,207,1003.5,Uttarakhand,30.0668,79.0193,North
2017-06-21,16.9,22.4,13.0,85,14.3,9.3,3.3,322,1003.8,Uttarakhand,30.0668,79.0193,North
2017-06-22,16.8,20.4,11.8,82,13.5,7.1,4.2,318,1004.5,Uttarakhand,30.0668,79.0193,North
