time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-02-01,23.8,33.3,16.2,58,14.2,0.0,6.1,25,1013.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-02,23.4,31.7,16.5,63,15.4,0.0,7.0,4,1012.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-03,23.9,31.7,17.3,60,15.0,0.0,8.4,9,1012.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-04,24.0,32.0,17.2,59,14.9,0.0,7.6,6,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-05,23.7,31.8,17.2,65,16.2,0.0,6.7,354,1013.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-06,24.1,29.4,19.1,67,17.3,0.0,9.3,14,1013.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-07,25.6,32.4,20.8,58,16.3,0.0,7.2,42,1012.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-08,23.6,31.0,17.5,72,17.3,0.0,6.1,241,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-09,22.5,29.2,16.9,71,15.9,0.0,5.8,236,1012.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-10,21.8,27.9,15.6,69,15.3,0.0,5.7,269,1013.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-11,22.0,27.3,17.7,74,17.1,0.0,6.4,286,1013.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-02-12,22.0,28.0,17.0,72,16.1,0.0,5.3,308,1015.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
