time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-01-01,21.4,25.5,18.3,58,12.7,0.0,12.2,359,1012.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-02,20.7,28.8,14.5,69,14.3,0.0,8.8,4,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-03,21.3,30.3,15.0,76,16.4,0.0,5.8,360,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-04,21.1,30.4,14.0,75,15.7,0.0,6.3,8,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-05,22.2,31.1,16.1,59,12.7,0.0,9.1,17,1013.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-06,21.5,29.7,13.7,68,14.5,0.0,6.7,6,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-07,20.5,28.5,13.7,75,15.0,0.0,6.8,7,1015.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-08,19.4,27.0,12.5,60,10.4,0.0,9.1,7,1016.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-09,18.7,26.2,11.5,54,8.4,0.0,10.1,9,1015.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-10,19.7,27.5,12.5,55,9.4,0.0,10.6,19,1015.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-11,20.6,28.7,13.9,45,7.4,0.0,10.6,36,1015.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-12,21.0,29.4,13.7,44,7.4,0.0,10.2,47,1015.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-13,21.7,30.0,15.4,41,7.1,0.0,9.3,64,1015.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-14,22.1,31.1,16.6,48,9.3,0.0,9.1,97,1014.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-15,20.7,31.0,13.1,61,11.9,0.0,6.6,46,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-16,19.9,28.8,11.0,69,13.0,0.0,4.7,336,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-17,20.1,27.3,12.4,72,14.3,0.0,5.8,328,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-18,19.8,24.7,16.4,68,13.4,0.0,5.9,275,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-19,19.1,24.1,13.8,66,12.4,0.0,6.2,294,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-20,18.9,26.1,11.3,61,10.1,0.0,8.3,18,1012.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-21,20.9,29.2,13.3,54,10.5,0.0,7.9,50,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-01-22,21.2,28.8,16.0,68,14.6,0.0,8.2,211,1012.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
