time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-08-01,27.3,28.9,25.9,80,23.6,24.2,16.1,261,1004.6,Andhra Pradesh,15.9129,79.74,South
2016-08-02,28.6,31.9,25.2,70,22.3,5.1,17.7,263,1001.7,Andhra Pradesh,15.9129,79.74,South
2016-08-03,28.4,30.5,26.0,72,22.8,5.9,16.7,261,1001.6,Andhra Pradesh,15.9129,79.74,South
2016-08-04,29.2,32.1,27.2,68,22.6,1.7,15.6,259,1002.5,Andhra Pradesh,15.9129,79.74,South
2016-08-05,31.0,34.4,27.9,61,22.5,0.1,17.8,262,1003.0,Andhra Pradesh,15.9129,79.74,South
2016-08-06,31.3,35.1,28.7,59,22.2,0.0,16.2,257,1003.7,Andhra Pradesh,15.9129,79.74,South
2016-08-07,31.5,35.1,28.4,59,22.3,0.0,14.5,260,1005.1,Andhra Pradesh,15.9129,79.74,South
2016-08-08,31.9,35.8,28.1,57,22.1,0.0,14.8,267,1005.9,Andhra Pradesh,15.9129,79.74,South
2016-08-09,32.2,36.3,28.8,56,21.9,0.0,14.5,264,1005.5,Andhra Pradesh,15.9129,79.74,South
2016-08-10,32.4,37.3,28.7,54,21.6,0.0,14.5,271,1006.0,Andhra Pradesh,15.9129,79.74,South
2016-08-11,32.7,37.5,28.8,54,21.9,0.0,13.9,275,1006.8,Andhra Pradesh,15.9129,79.74,South
2016-08-12,32.9,37.8,28.9,55,22.2,0.0,14.2,276,1006.3,Andhra Pradesh,15.9129,79.74,South
2016-08-13,33.0,37.8,28.7,55,22.2,0.0,14.6,277,1005.0,Andhra Pradesh,15.9129,79.74,South
2016-08-14,32.6,37.0,29.9,53,21.6,0.0,16.9,277,1004.5,Andhra Pradesh,15.9129,79.74,South
2016-08-15,32.3,35.9,29.4,52,21.1,0.0,19.5,280,1003.8,Andhra Pradesh,15.9129,79.74,South
