time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-05-01,28.7,33.5,24.8,84,25.6,4.1,5.0,185,1007.2,Tripura,23.9408,91.9882,Northeast
2014-05-02,27.7,34.3,21.0,78,23.1,3.2,6.3,185,1008.2,Tripura,23.9408,91.9882,Northeast
2014-05-03,26.5,32.7,23.0,83,23.1,13.8,5.2,184,1008.2,Tripura,23.9408,91.9882,Northeast
2014-05-04,26.9,33.9,21.3,80,22.8,17.2,5.8,184,1008.3,Tripura,23.9408,91.9882,Northeast
2014-05-05,25.4,29.4,21.8,89,23.4,23.6,5.3,162,1009.9,Tripura,23.9408,91.9882,Northeast
2014-05-06,28.7,35.6,22.8,75,23.3,0.4,5.0,169,1009.3,Tripura,23.9408,91.9882,Northeast
2014-05-07,26.2,30.9,22.1,87,23.7,37.2,9.7,176,1008.2,Tripura,23.9408,91.9882,Northeast
2014-05-08,25.4,29.6,22.0,90,23.6,14.4,14.3,179,1006.0,Tripura,23.9408,91.9882,Northeast
2014-05-09,28.2,32.1,25.0,83,25.0,0.0,22.0,179,1002.8,Tripura,23.9408,91.9882,Northeast
2014-05-10,28.3,31.9,26.2,85,25.5,3.1,17.3,182,1004.2,Tripura,23.9408,91.9882,Northeast
2014-05-11,25.4,26.6,24.0,93,24.1,10.3,12.7,169,1007.0,Tripura,23.9408,91.9882,Northeast
2014-05-12,28.0,32.9,24.1,83,24.8,0.8,10.5,176,1006.7,Tripura,23.9408,91.9882,Northeast
2014-05-13,29.6,34.2,26.6,78,25.1,0.1,11.2,190,1006.3,Tripura,23.9408,91.9882,Northeast
2014-05-14,29.5,33.9,26.3,81,25.8,2.1,11.1,187,1005.0,Tripura,23.9408,91.9882,Northeast
2014-05-15,27.2,32.7,23.6,89,25.1,26.8,7.8,167,1004.1,Tripura,23.9408,91.9882,Northeast
2014-05-16,28.9,33.8,23.1,84,25.7,0.3,5.7,179,1005.4,Tripura,23.9408,91.9882,Northeast
2014-05-17,29.7,35.8,25.6,79,25.4,0.8,5.1,197,1007.1,Tripura,23.9408,91.9882,Northeast
2014-05-18,29.8,34.8,25.8,84,26.6,0.3,4.8,186,1006.9,Tripura,23.9408,91.9882,Northeast
2014-05-19,30.3,34.8,26.1,81,26.4,1.3,5.9,183,1007.0,Tripura,23.9408,91.9882,Northeast
2014-05-20,30.5,35.3,26.9,76,25.5,0.3,6.9,196,1005.8,Tripura,23.9408,91.9882,Northeast
2014-05-21,30.5,35.4,26.0,73,24.9,0.0,9.8,194,1004.0,Tripura,23.9408,91.9882,Northeast
2014-05-22,30.5,35.0,26.3,77,25.8,0.2,6.6,196,1003.0,Tripura,23.9408,91.9882,Northeast
2014-05-23,31.0,36.9,26.9,78,26.4,0.2,4.6,182,1004.4,Tripura,23.9408,91.9882,Northeast
2014-05-24,28.5,33.1,24.8,87,26.0,2.5,4.0,191,1007.8,Tripura,23.9408,91.9882,Northeast
2014-05-25,27.0,32.2,24.6,93,25.8,37.8,5.3,139,1009.4,Tripura,23.9408,91.9882,Northeast
2014-05-26,29.0,34.7,24.9,83,25.7,3.0,3.7,296,1009.5,Tripura,23.9408,91.9882,Northeast
2014-05-27,29.1,34.0,26.4,83,25.8,2.0,5.1,181,1008.3,Tripura,23.9408,91.9882,Northeast
2014-05-28,27.9,32.1,26.2,86,25.4,7.9,10.0,175,1006.9,Tripura,23.9408,91.9882,Northeast
2014-05-29,27.8,32.2,23.9,87,25.3,5.0,10.6,181,1006.5,Tripura,23.9408,91.9882,Northeast
2014-05-30,27.5,30.8,25.5,89,25.6,10.9,5.8,156,1005.5,Tripura,23.9408,91.9882,Northeast
2014-05-31,27.9,32.8,24.2,85,25.0,1.0,4.4,145,1004.7,Tripura,23.9408,91.9882,Northeast
2014-05-01,33.6,42.3,25.7,34,14.7,0.0,7.7,284,1002.2,Uttar Pradesh,26.8467,80.9462,North
2014-05-02,32.1,39.7,25.7,40,16.1,0.4,12.3,87,1002.7,Uttar Pradesh,26.8467,80.9462,North
2014-05-03,31.8,37.8,26.9,49,19.1,1.5,11.5,89,1004.6,Uttar Pradesh,26.8467,80.9462,North
2014-05-04,32.4,38.6,26.7,47,19.1,1.3,7.6,85,1003.8,Uttar Pradesh,26.8467,80.9462,North
2014-05-05,29.4,34.0,24.8,56,19.4,0.6,9.2,67,1007.0,Uttar Pradesh,26.8467,80.9462,North
2014-05-06,30.9,37.1,25.3,53,19.6,0.3,8.9,71,1007.3,Uttar Pradesh,26.8467,80.9462,North
2014-05-07,32.3,39.0,25.7,49,19.2,0.0,8.3,306,1004.8,Uttar Pradesh,26.8467,80.9462,North
2014-05-08,34.0,40.9,27.0,39,16.9,0.0,14.5,280,1001.8,Uttar Pradesh,26.8467,80.9462,North
2014-05-09,34.4,41.1,28.2,28,12.5,0.0,15.9,294,1000.1,Uttar Pradesh,26.8467,80.9462,North
2014-05-10,33.5,42.0,24.3,31,13.3,0.0,9.8,280,999.8,Uttar Pradesh,26.8467,80.9462,North
2014-05-11,34.0,41.8,27.1,28,12.1,0.2,10.2,295,1001.9,Uttar Pradesh,26.8467,80.9462,North
2014-05-12,33.3,39.6,27.2,34,14.7,0.0,14.1,300,1004.4,Uttar Pradesh,26.8467,80.9462,North
2014-05-13,32.3,38.4,25.9,39,16.1,0.0,11.9,320,1005.6,Uttar Pradesh,26.8467,80.9462,North
2014-05-14,31.1,37.9,25.1,42,16.0,0.3,16.6,294,1004.6,Uttar Pradesh,26.8467,80.9462,North
2014-05-15,31.5,38.1,24.6,40,15.8,0.0,18.0,286,1003.4,Uttar Pradesh,26.8467,80.9462,North
2014-05-16,32.9,39.3,25.9,36,15.3,0.0,14.3,284,1003.0,Uttar Pradesh,26.8467,80.9462,North
2014-05-17,33.7,40.1,26.4,37,15.9,0.0,13.4,299,1005.2,Uttar Pradesh,26.8467,80.9462,North
2014-05-18,34.2,40.7,27.3,34,15.0,0.0,18.5,296,1005.4,Uttar Pradesh,26.8467,80.9462,North
2014-05-19,34.5,41.0,27.9,29,12.8,0.0,18.6,300,1005.4,Uttar Pradesh,26.8467,80.9462,North
2014-05-20,34.1,41.7,26.9,30,13.2,0.0,17.2,300,1004.0,Uttar Pradesh,26.8467,80.9462,North
2014-05-21,34.4,41.4,26.7,32,14.6,0.0,15.6,301,1001.8,Uttar Pradesh,26.8467,80.9462,North
2014-05-22,34.2,41.6,27.0,32,13.7,0.0,15.6,286,1000.0,Uttar Pradesh,26.8467,80.9462,North
2014-05-23,34.7,43.1,25.7,34,15.7,0.0,7.6,288,1000.2,Uttar Pradesh,26.8467,80.9462,North
2014-05-24,35.7,42.9,29.7,32,16.0,0.0,10.4,45,1003.1,Uttar Pradesh,26.8467,80.9462,North
2014-05-25,32.0,38.3,27.8,51,20.2,0.7,9.2,101,1006.3,Uttar Pradesh,26.8467,80.9462,North
2014-05-26,29.8,35.7,23.9,65,22.2,1.1,11.7,94,1007.6,Uttar Pradesh,26.8467,80.9462,North
2014-05-27,30.9,36.3,25.7,65,23.0,0.1,9.7,107,1006.0,Uttar Pradesh,26.8467,80.9462,North
2014-05-28,32.6,38.9,26.2,54,21.0,0.0,9.3,201,1003.4,Uttar Pradesh,26.8467,80.9462,North
2014-05-29,34.9,42.9,27.2,46,20.3,0.0,8.5,123,1000.6,Uttar Pradesh,26.8467,80.9462,North
2014-05-30,34.5,40.7,28.1,55,23.6,0.0,10.7,101,1000.1,Uttar Pradesh,26.8467,80.9462,North
2014-05-31,33.7,40.1,27.7,57,23.5,0.6,12.3,108,1000.9,Uttar Pradesh,26.8467,80.9462,North
2014-05-01,18.5,25.9,10.4,48,6.4,0.2,7.5,359,1008.8,Uttarakhand,30.0668,79.0193,North
2014-05-02,18.3,25.1,12.6,48,6.4,0.7,6.0,2,1008.6,Uttarakhand,30.0668,79.0193,North
2014-05-03,15.8,20.5,11.2,59,7.5,2.4,6.1,334,1010.1,Uttarakhand,30.0668,79.0193,North
2014-05-04,16.0,21.9,11.6,66,9.3,3.5,5.1,1,1009.2,Uttarakhand,30.0668,79.0193,North
2014-05-05,14.5,18.4,11.4,74,9.7,23.5,3.9,346,1012.0,Uttarakhand,30.0668,79.0193,North
2014-05-06,14.4,19.2,10.0,78,10.5,12.4,3.5,11,1013.4,Uttarakhand,30.0668,79.0193,North
2014-05-07,15.6,21.5,10.4,70,9.9,0.2,5.9,324,1010.4,Uttarakhand,30.0668,79.0193,North
2014-05-08,17.3,23.6,11.3,60,8.7,0.0,7.2,320,1007.2,Uttarakhand,30.0668,79.0193,North
2014-05-09,17.1,23.1,9.8,52,6.3,0.0,6.4,325,1005.7,Uttarakhand,30.0668,79.0193,North
2014-05-10,17.3,24.4,10.7,48,5.3,0.0,5.1,350,1005.7,Uttarakhand,30.0668,79.0193,North
2014-05-11,14.8,19.1,11.8,60,6.9,3.5,6.0,25,1009.6,Uttarakhand,30.0668,79.0193,North
2014-05-12,14.2,19.7,10.1,64,7.1,7.6,5.5,65,1010.9,Uttarakhand,30.0668,79.0193,North
2014-05-13,11.5,15.2,7.9,78,7.8,16.9,5.5,53,1013.0,Uttarakhand,30.0668,79.0193,North
2014-05-14,13.4,19.5,6.4,63,5.6,0.2,6.0,328,1009.6,Uttarakhand,30.0668,79.0193,North
2014-05-15,15.4,21.4,9.4,52,5.0,0.0,6.2,316,1007.8,Uttarakhand,30.0668,79.0193,North
2014-05-16,16.6,23.3,9.6,48,5.1,0.3,6.0,317,1007.5,Uttarakhand,30.0668,79.0193,North
2014-05-17,16.6,22.5,10.4,53,6.6,0.0,5.5,320,1010.7,Uttarakhand,30.0668,79.0193,North
2014-05-18,17.7,24.5,11.0,50,6.5,0.0,8.0,310,1010.8,Uttarakhand,30.0668,79.0193,North
2014-05-19,17.9,24.0,11.3,47,5.7,0.0,7.3,296,1010.8,Uttarakhand,30.0668,79.0193,North
2014-05-20,18.0,24.4,11.4,44,4.8,0.0,6.5,302,1009.6,Uttarakhand,30.0668,79.0193,North
2014-05-21,17.7,22.7,11.5,44,4.8,0.0,6.0,321,1007.1,Uttarakhand,30.0668,79.0193,North
2014-05-22,18.6,25.2,10.9,42,4.8,0.0,6.7,333,1004.9,Uttarakhand,30.0668,79.0193,North
2014-05-23,18.0,26.2,12.8,50,6.9,1.5,5.7,16,1007.2,Uttarakhand,30.0668,79.0193,North
2014-05-24,17.0,24.6,10.5,58,8.2,3.8,5.7,47,1010.6,Uttarakhand,30.0668,79.0193,North
2014-05-25,16.3,21.2,11.6,59,7.9,3.9,4.6,46,1012.3,Uttarakhand,30.0668,79.0193,North
2014-05-26,16.3,21.9,10.1,54,6.5,3.7,5.4,348,1013.0,Uttarakhand,30.0668,79.0193,North
2014-05-27,16.6,21.5,11.5,60,8.7,4.1,5.8,334,1011.4,Uttarakhand,30.0668,79.0193,North
2014-05-28,17.0,22.7,11.6,63,9.5,1.0,6.7,333,1008.5,Uttarakhand,30.0668,79.0193,North
2014-05-29,19.0,25.4,12.3,61,10.5,0.0,6.6,346,1006.7,Uttarakhand,30.0668,79.0193,North
2014-05-30,19.7,25.9,13.6,52,9.0,1.6,6.1,340,1006.2,Uttarakhand,30.0668,79.0193,North
2014-05-31,19.4,26.7,11.6,52,8.5,6.5,6.9,322,1006.2,Uttarakhand,30.0668,79.0193,North
2014-05-01,32.3,40.0,27.0,66,24.3,2.9,11.7,167,1004.0,West Bengal,22.9868,87.855,East
