time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-12-01,21.2,28.5,16.1,69,14.7,0.0,4.3,77,1013.3,Odisha,20.9517,85.0985,East
2012-12-02,21.3,28.1,15.6,68,14.5,0.0,3.8,12,1014.8,Odisha,20.9517,85.0985,East
2012-12-03,20.5,27.5,15.4,76,15.7,0.0,3.7,309,1014.9,Odisha,20.9517,85.0985,East
2012-12-04,21.0,28.0,15.2,75,15.8,0.0,2.4,281,1014.1,Odisha,20.9517,85.0985,East
2012-12-05,22.0,30.1,16.4,70,15.6,0.0,4.0,255,1013.9,Odisha,20.9517,85.0985,East
2012-12-06,23.0,31.1,16.9,68,15.9,0.0,4.5,269,1013.7,Odisha,20.9517,85.0985,East
2012-12-07,22.8,30.8,16.9,58,13.2,0.0,6.1,281,1013.0,Odisha,20.9517,85.0985,East
2012-12-08,22.8,30.9,15.7,63,14.7,0.0,5.1,266,1012.4,Odisha,20.9517,85.0985,East
2012-12-09,23.4,31.4,17.0,67,16.2,0.0,4.5,230,1011.7,Odisha,20.9517,85.0985,East
2012-12-10,24.0,31.9,17.6,72,18.1,0.0,5.0,143,1011.7,Odisha,20.9517,85.0985,East
2012-12-11,24.3,30.4,20.8,85,21.4,3.2,5.2,144,1011.7,Odisha,20.9517,85.0985,East
2012-12-12,23.3,28.4,20.1,84,20.3,6.6,6.3,47,1012.4,Odisha,20.9517,85.0985,East
2012-12-13,23.7,29.5,19.0,84,20.7,0.7,4.9,120,1013.4,Odisha,20.9517,85.0985,East
2012-12-14,24.4,28.4,22.0,82,21.0,0.2,7.7,112,1016.5,Odisha,20.9517,85.0985,East
2012-12-15,23.6,28.1,20.1,83,20.5,0.0,5.0,92,1016.7,Odisha,20.9517,85.0985,East
2012-12-16,22.9,28.3,20.0,81,19.2,0.0,5.1,6,1017.1,Odisha,20.9517,85.0985,East
2012-12-17,21.8,28.2,17.1,70,15.3,0.0,6.8,319,1015.9,Odisha,20.9517,85.0985,East
