time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-12-01,22.1,27.5,17.4,81,18.6,0.0,4.5,16,1015.2,Tripura,23.9408,91.9882,Northeast
2019-12-02,20.9,26.5,17.6,82,17.5,0.0,3.3,6,1015.3,Tripura,23.9408,91.9882,Northeast
2019-12-03,20.0,26.1,15.8,79,16.0,0.0,3.4,306,1015.1,Tripura,23.9408,91.9882,Northeast
2019-12-04,20.0,26.5,15.5,80,16.2,0.0,6.3,30,1016.7,Tripura,23.9408,91.9882,Northeast
2019-12-05,20.8,29.3,15.1,82,17.2,0.0,6.3,58,1017.8,Tripura,23.9408,91.9882,Northeast
2019-12-06,20.4,28.8,13.5,82,16.7,0.0,3.8,75,1018.3,Tripura,23.9408,91.9882,Northeast
2019-12-07,21.6,28.5,15.6,79,17.3,0.0,4.3,40,1016.7,Tripura,23.9408,91.9882,Northeast
2019-12-08,21.5,27.7,17.0,79,17.5,0.0,2.7,270,1016.8,Tripura,23.9408,91.9882,Northeast
2019-12-09,20.2,26.6,15.1,83,17.0,0.0,3.5,82,1016.5,Tripura,23.9408,91.9882,Northeast
2019-12-10,19.4,25.4,15.4,87,16.9,0.0,2.4,164,1014.6,Tripura,23.9408,91.9882,Northeast
2019-12-11,19.1,25.7,14.8,84,16.0,0.0,3.4,226,1014.3,Tripura,23.9408,91.9882,Northeast
2019-12-12,19.0,25.7,13.7,83,15.8,0.0,4.3,22,1015.8,Tripura,23.9408,91.9882,Northeast
2019-12-13,19.9,26.9,14.1,83,16.6,0.0,2.8,52,1017.0,Tripura,23.9408,91.9882,Northeast
2019-12-14,20.0,27.2,14.1,82,16.4,0.0,3.6,354,1017.4,Tripura,23.9408,91.9882,Northeast
2019-12-15,20.4,26.8,16.2,80,16.6,0.0,4.6,2,1016.7,Tripura,23.9408,91.9882,Northeast
2019-12-16,19.6,25.9,14.4,85,16.8,0.0,4.2,335,1016.0,Tripura,23.9408,91.9882,Northeast
2019-12-17,19.3,24.3,15.2,84,16.3,0.0,4.1,306,1017.0,Tripura,23.9408,91.9882,Northeast
2019-12-18,18.5,24.1,15.3,85,15.7,0.0,5.6,334,1017.0,Tripura,23.9408,91.9882,Northeast
2019-12-19,16.4,21.2,13.5,88,14.3,0.0,4.4,284,1015.6,Tripura,23.9408,91.9882,Northeast
2019-12-20,16.7,21.8,13.9,87,14.3,0.0,3.0,301,1014.5,Tripura,23.9408,91.9882,Northeast
2019-12-21,15.5,19.9,12.5,89,13.6,0.0,3.5,300,1015.4,Tripura,23.9408,91.9882,Northeast
2019-12-22,16.7,22.0,13.7,85,14.0,0.0,4.5,344,1015.8,Tripura,23.9408,91.9882,Northeast
2019-12-23,17.1,23.0,13.4,87,14.8,0.0,4.7,344,1016.2,Tripura,23.9408,91.9882,Northeast
2019-12-24,16.8,22.3,13.0,87,14.4,0.0,3.6,300,1016.7,Tripura,23.9408,91.9882,Northeast
2019-12-25,16.7,23.1,12.2,85,13.9,0.0,4.1,1,1016.0,Tripura,23.9408,91.9882,Northeast
2019-12-26,17.2,23.3,12.2,86,14.6,4.6,4.8,5,1015.4,Tripura,23.9408,91.9882,Northeast
2019-12-27,15.6,17.8,13.5,98,15.2,8.1,4.3,22,1015.0,Tripura,23.9408,91.9882,Northeast
