time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-12-01,19.0,26.7,13.0,64,11.6,0.0,6.3,75,1012.9,Madhya Pradesh,22.9734,78.6569,Central
2011-12-02,18.8,25.7,12.6,65,11.7,0.0,6.7,61,1012.5,Madhya Pradesh,22.9734,78.6569,Central
2011-12-03,19.5,26.3,13.6,71,13.7,0.0,4.5,88,1010.8,Madhya Pradesh,22.9734,78.6569,Central
2011-12-04,21.0,29.2,14.4,70,14.9,0.0,2.6,209,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2011-12-05,21.9,30.1,15.0,68,15.1,0.0,3.4,115,1012.0,Madhya Pradesh,22.9734,78.6569,Central
2011-12-06,22.3,30.3,16.4,63,14.5,0.0,6.2,101,1012.7,Madhya Pradesh,22.9734,78.6569,Central
2011-12-07,21.9,30.1,15.7,62,13.8,0.0,7.2,93,1013.8,Madhya Pradesh,22.9734,78.6569,Central
2011-12-08,21.2,29.6,15.4,62,12.9,0.0,7.2,90,1013.7,Madhya Pradesh,22.9734,78.6569,Central
2011-12-09,20.8,29.6,13.9,58,11.6,0.0,4.8,121,1013.9,Madhya Pradesh,22.9734,78.6569,Central
2011-12-10,20.5,27.7,15.0,62,12.7,0.0,6.5,293,1013.3,Madhya Pradesh,22.9734,78.6569,Central
2011-12-11,18.5,24.5,13.7,55,8.4,0.0,6.1,26,1014.8,Madhya Pradesh,22.9734,78.6569,Central
2011-12-12,16.5,24.4,10.1,59,8.0,0.0,8.2,63,1016.5,Madhya Pradesh,22.9734,78.6569,Central
2011-12-13,16.1,23.9,10.1,64,8.8,0.0,7.5,68,1016.8,Madhya Pradesh,22.9734,78.6569,Central
2011-12-14,16.1,24.9,9.4,65,9.1,0.0,6.6,73,1017.0,Madhya Pradesh,22.9734,78.6569,Central
2011-12-15,16.7,25.3,9.7,64,9.3,0.0,5.8,70,1016.6,Madhya Pradesh,22.9734,78.6569,Central
