time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-04-01,30.8,37.3,26.0,77,25.8,0.0,8.7,140,1006.9,Odisha,20.9517,85.0985,East
2022-04-02,30.9,37.4,25.8,76,25.6,0.0,6.6,138,1008.0,Odisha,20.9517,85.0985,East
2022-04-03,31.3,37.5,26.4,72,24.9,0.0,6.6,132,1007.9,Odisha,20.9517,85.0985,East
2022-04-04,31.1,37.8,26.6,75,25.4,0.0,10.2,143,1009.2,Odisha,20.9517,85.0985,East
2022-04-05,31.0,37.7,25.8,72,24.8,0.0,8.8,151,1011.1,Odisha,20.9517,85.0985,East
2022-04-06,31.0,37.1,26.1,73,25.1,0.0,7.1,151,1011.1,Odisha,20.9517,85.0985,East
2022-04-07,31.3,36.9,26.6,71,25.0,0.0,7.1,139,1010.4,Odisha,20.9517,85.0985,East
2022-04-08,31.3,38.2,25.7,67,23.8,0.0,7.6,157,1008.7,Odisha,20.9517,85.0985,East
2022-04-09,31.7,38.5,25.5,68,24.3,0.0,6.7,160,1007.1,Odisha,20.9517,85.0985,East
2022-04-10,32.3,39.2,25.9,66,24.2,0.0,8.1,192,1006.0,Odisha,20.9517,85.0985,East
2022-04-11,32.7,39.9,25.9,65,24.4,0.0,7.5,201,1005.1,Odisha,20.9517,85.0985,East
2022-04-12,32.7,39.6,26.7,65,24.6,0.0,6.4,166,1005.0,Odisha,20.9517,85.0985,East
2022-04-13,32.9,40.2,26.8,66,24.8,0.0,7.7,173,1004.1,Odisha,20.9517,85.0985,East
2022-04-14,33.2,39.2,28.5,59,23.4,0.6,7.9,248,1003.6,Odisha,20.9517,85.0985,East
2022-04-15,33.1,40.3,27.5,55,22.3,0.0,7.2,234,1003.3,Odisha,20.9517,85.0985,East
2022-04-16,32.5,40.1,27.2,57,22.3,0.0,7.3,223,1002.9,Odisha,20.9517,85.0985,East
2022-04-17,32.2,39.2,26.8,57,22.2,0.0,5.9,229,1003.8,Odisha,20.9517,85.0985,East
2022-04-18,32.2,39.8,26.6,59,22.3,0.0,7.4,270,1005.8,Odisha,20.9517,85.0985,East
2022-04-19,32.4,40.2,24.9,67,24.1,0.1,6.7,173,1006.7,Odisha,20.9517,85.0985,East
2022-04-20,32.6,39.9,27.2,71,25.9,1.2,7.0,143,1005.8,Odisha,20.9517,85.0985,East
2022-04-21,32.4,38.7,27.8,71,26.1,0.0,10.1,138,1005.7,Odisha,20.9517,85.0985,East
2022-04-22,30.9,36.7,26.0,68,23.6,0.1,7.0,325,1007.6,Odisha,20.9517,85.0985,East
2022-04-23,32.4,38.8,25.9,59,22.6,0.0,6.4,211,1007.0,Odisha,20.9517,85.0985,East
2022-04-24,33.2,39.7,26.9,53,21.8,0.0,8.3,254,1005.2,Odisha,20.9517,85.0985,East
2022-04-25,33.3,39.8,28.0,55,22.3,0.0,5.5,194,1004.7,Odisha,20.9517,85.0985,East
2022-04-26,33.1,40.6,26.5,64,24.2,0.0,6.1,158,1005.2,Odisha,20.9517,85.0985,East
2022-04-27,33.6,41.0,26.8,65,24.8,0.0,6.2,169,1004.9,Odisha,20.9517,85.0985,East
2022-04-28,33.5,41.4,26.9,67,25.2,0.0,6.3,167,1005.4,Odisha,20.9517,85.0985,East
2022-04-29,33.7,40.8,27.9,65,25.1,0.2,7.6,217,1004.9,Odisha,20.9517,85.0985,East
2022-04-30,33.7,40.5,27.5,67,25.5,0.0,6.8,150,1002.9,Odisha,20.9517,85.0985,East
2022-04-01,25.8,34.7,18.2,48,13.4,0.0,9.2,291,1006.8,Punjab,31.1471,75.3412,North
2022-04-02,26.6,36.1,17.6,52,14.7,0.0,7.2,104,1007.4,Punjab,31.1471,75.3412,North
2022-04-03,27.4,36.1,19.6,52,15.9,0.0,8.7,96,1007.3,Punjab,31.1471,75.3412,North
2022-04-04,26.8,36.3,18.8,54,15.4,0.0,8.6,304,1007.4,Punjab,31.1471,75.3412,North
2022-04-05,26.8,36.5,17.5,53,15.1,0.0,7.1,310,1010.1,Punjab,31.1471,75.3412,North
2022-04-06,27.5,37.1,18.2,54,16.0,0.0,8.1,303,1010.0,Punjab,31.1471,75.3412,North
2022-04-07,28.6,38.0,19.0,50,16.1,0.0,8.1,305,1008.9,Punjab,31.1471,75.3412,North
2022-04-08,29.4,38.4,20.9,50,17.1,0.0,5.0,337,1006.4,Punjab,31.1471,75.3412,North
2022-04-09,30.1,38.9,20.9,49,17.3,0.0,7.0,37,1004.8,Punjab,31.1471,75.3412,North
2022-04-10,30.0,38.8,20.9,52,17.8,0.0,6.1,335,1004.2,Punjab,31.1471,75.3412,North
2022-04-11,30.8,39.9,24.5,50,18.3,0.0,5.1,93,1003.0,Punjab,31.1471,75.3412,North
2022-04-12,30.4,38.1,23.9,51,18.5,0.0,9.0,143,1002.0,Punjab,31.1471,75.3412,North
2022-04-13,30.1,38.2,23.7,47,16.4,0.0,8.1,131,1002.4,Punjab,31.1471,75.3412,North
2022-04-14,28.6,38.1,21.8,47,15.5,2.3,7.7,70,1002.8,Punjab,31.1471,75.3412,North
