time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-01-01,21.7,28.9,16.0,80,17.7,0.0,5.5,136,1019.2,Odisha,20.9517,85.0985,East
2016-01-02,22.3,29.0,18.0,77,17.6,0.0,5.7,139,1018.4,Odisha,20.9517,85.0985,East
2016-01-03,22.5,28.3,17.2,75,17.4,0.0,3.6,53,1017.0,Odisha,20.9517,85.0985,East
2016-01-04,21.8,28.4,16.7,66,14.4,0.0,3.8,325,1017.9,Odisha,20.9517,85.0985,East
2016-01-05,21.0,28.3,15.7,72,15.3,0.0,5.4,141,1017.0,Odisha,20.9517,85.0985,East
2016-01-06,21.8,29.1,16.3,67,14.7,0.0,4.3,336,1016.9,Odisha,20.9517,85.0985,East
2016-01-07,21.5,28.7,15.2,76,16.5,0.0,5.0,135,1017.7,Odisha,20.9517,85.0985,East
2016-01-08,22.8,30.3,16.5,67,15.6,0.0,5.0,263,1016.2,Odisha,20.9517,85.0985,East
2016-01-09,23.1,29.7,17.1,57,13.6,0.0,6.5,285,1014.1,Odisha,20.9517,85.0985,East
2016-01-10,22.3,29.0,16.1,60,13.5,0.0,5.4,335,1016.2,Odisha,20.9517,85.0985,East
2016-01-11,21.6,28.5,16.4,63,13.6,0.0,4.2,9,1016.7,Odisha,20.9517,85.0985,East
2016-01-12,21.2,28.6,14.9,64,13.3,0.0,4.5,338,1015.1,Odisha,20.9517,85.0985,East
2016-01-13,21.3,28.3,15.4,54,10.9,0.0,4.6,312,1014.3,Odisha,20.9517,85.0985,East
2016-01-14,21.9,29.4,15.6,52,11.0,0.0,4.5,25,1014.8,Odisha,20.9517,85.0985,East
2016-01-15,21.8,29.9,14.6,58,12.4,0.0,4.4,163,1013.4,Odisha,20.9517,85.0985,East
2016-01-16,22.7,30.3,16.0,58,13.2,0.0,5.0,257,1012.2,Odisha,20.9517,85.0985,East
2016-01-17,23.1,29.0,18.1,63,15.2,0.0,3.2,110,1012.9,Odisha,20.9517,85.0985,East
2016-01-18,23.8,29.9,19.1,70,17.4,0.0,6.5,129,1012.6,Odisha,20.9517,85.0985,East
2016-01-19,24.2,29.0,20.3,71,18.3,0.1,12.0,148,1012.1,Odisha,20.9517,85.0985,East
2016-01-20,22.6,25.6,19.9,77,18.2,1.3,5.9,285,1013.7,Odisha,20.9517,85.0985,East
2016-01-21,21.1,26.7,16.1,69,14.8,0.0,9.2,323,1016.4,Odisha,20.9517,85.0985,East
2016-01-22,19.6,25.9,14.6,60,11.1,0.0,5.2,333,1017.9,Odisha,20.9517,85.0985,East
2016-01-23,19.8,26.2,14.4,56,10.1,0.0,4.5,320,1018.7,Odisha,20.9517,85.0985,East
2016-01-24,19.3,26.7,11.6,57,9.6,0.0,4.6,111,1018.1,Odisha,20.9517,85.0985,East
2016-01-25,20.1,27.9,13.1,62,11.7,0.0,5.7,130,1015.9,Odisha,20.9517,85.0985,East
2016-01-26,21.4,28.8,15.1,70,14.9,0.0,6.2,131,1014.7,Odisha,20.9517,85.0985,East
2016-01-27,23.4,30.6,18.2,73,17.7,0.0,6.8,146,1013.3,Odisha,20.9517,85.0985,East
2016-01-28,24.5,30.8,20.1,67,17.1,0.1,5.6,9,1013.5,Odisha,20.9517,85.0985,East
2016-01-29,24.1,30.5,19.0,63,15.9,0.0,5.6,84,1015.9,Odisha,20.9517,85.0985,East
2016-01-30,24.7,32.1,18.3,63,16.0,0.0,5.9,277,1014.5,Odisha,20.9517,85.0985,East
2016-01-31,25.7,33.4,18.9,50,13.8,0.0,6.7,290,1013.1,Odisha,20.9517,85.0985,East
2016-01-01,13.2,19.4,7.9,82,9.7,0.0,4.2,323,1021.1,Punjab,31.1471,75.3412,North
2016-01-02,11.8,20.1,6.2,84,8.8,0.0,6.4,336,1021.9,Punjab,31.1471,75.3412,North
2016-01-03,12.0,20.1,5.4,82,8.5,0.0,5.9,316,1018.9,Punjab,31.1471,75.3412,North
2016-01-04,13.0,18.3,8.0,85,10.4,0.3,5.1,97,1019.0,Punjab,31.1471,75.3412,North
2016-01-05,14.4,21.7,9.5,83,11.3,0.0,6.7,342,1018.4,Punjab,31.1471,75.3412,North
2016-01-06,14.1,21.0,9.1,87,11.7,0.0,5.4,342,1017.8,Punjab,31.1471,75.3412,North
2016-01-07,15.1,21.1,9.8,88,12.9,0.0,3.8,336,1018.9,Punjab,31.1471,75.3412,North
2016-01-08,14.3,20.7,10.2,83,11.1,0.0,6.1,313,1018.6,Punjab,31.1471,75.3412,North
2016-01-09,13.9,20.1,8.6,75,9.0,0.0,6.3,311,1015.9,Punjab,31.1471,75.3412,North
2016-01-10,13.8,21.3,8.2,78,9.6,0.0,5.0,44,1016.9,Punjab,31.1471,75.3412,North
2016-01-11,13.6,20.8,8.3,82,10.4,0.0,5.9,70,1017.9,Punjab,31.1471,75.3412,North
2016-01-12,14.1,20.6,9.4,83,10.9,13.8,7.5,97,1015.5,Punjab,31.1471,75.3412,North
2016-01-13,13.4,17.8,11.0,88,11.3,9.8,6.2,334,1016.0,Punjab,31.1471,75.3412,North
2016-01-14,11.7,15.3,9.1,95,10.9,0.0,3.9,300,1016.5,Punjab,31.1471,75.3412,North
2016-01-15,11.8,15.5,10.0,93,10.7,0.2,6.4,295,1017.0,Punjab,31.1471,75.3412,North
2016-01-16,11.3,15.2,9.0,92,9.9,0.0,4.7,291,1014.7,Punjab,31.1471,75.3412,North
2016-01-17,10.7,14.6,8.0,91,9.3,0.0,4.2,70,1016.3,Punjab,31.1471,75.3412,North
2016-01-18,10.2,14.0,6.5,85,7.6,0.0,4.0,353,1016.1,Punjab,31.1471,75.3412,North
2016-01-19,9.4,13.2,5.2,90,7.7,0.0,3.3,318,1016.2,Punjab,31.1471,75.3412,North
2016-01-20,10.1,13.5,6.7,90,8.4,0.0,3.8,323,1018.9,Punjab,31.1471,75.3412,North
2016-01-21,9.1,12.4,6.5,89,7.3,0.0,5.4,320,1020.7,Punjab,31.1471,75.3412,North
2016-01-22,8.3,12.7,4.9,91,6.8,0.0,3.3,341,1020.2,Punjab,31.1471,75.3412,North
2016-01-23,8.4,12.9,5.2,90,6.8,0.0,3.8,333,1021.5,Punjab,31.1471,75.3412,North
2016-01-24,7.6,12.5,4.7,94,6.7,0.0,3.9,329,1020.4,Punjab,31.1471,75.3412,North
2016-01-25,8.0,10.8,5.0,93,6.9,0.0,3.8,322,1018.6,Punjab,31.1471,75.3412,North
2016-01-26,10.9,16.9,7.2,85,8.3,0.0,3.1,354,1016.4,Punjab,31.1471,75.3412,North
2016-01-27,12.0,19.4,7.3,85,9.1,0.6,6.1,325,1015.7,Punjab,31.1471,75.3412,North
2016-01-28,13.2,20.1,6.7,83,10.1,0.7,7.2,305,1016.0,Punjab,31.1471,75.3412,North
2016-01-29,13.6,16.4,12.0,91,12.2,3.6,5.6,35,1017.4,Punjab,31.1471,75.3412,North
2016-01-30,15.9,21.6,12.5,85,13.3,3.5,6.1,20,1016.1,Punjab,31.1471,75.3412,North
2016-01-31,14.3,20.2,11.1,85,11.6,0.0,8.0,289,1016.6,Punjab,31.1471,75.3412,North
2016-01-01,18.6,26.5,12.5,54,8.6,0.0,8.7,65,1020.2,Rajasthan,27.0238,74.2179,North
2016-01-02,18.0,26.3,11.2,55,8.0,0.0,8.0,67,1020.8,Rajasthan,27.0238,74.2179,North
2016-01-03,17.2,26.4,9.6,47,4.5,0.0,6.8,63,1019.0,Rajasthan,27.0238,74.2179,North
