time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-01-01,20.6,28.6,14.7,70,14.4,0.0,8.4,8,1016.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-02,21.3,29.8,14.6,69,14.9,0.0,8.1,14,1016.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-03,21.5,29.8,14.6,68,14.7,0.0,8.2,8,1015.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-04,21.7,28.7,16.4,64,14.4,0.0,10.1,24,1014.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-05,22.3,29.3,16.7,72,16.7,0.0,7.2,46,1015.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-06,24.6,30.6,21.2,69,18.2,0.0,9.9,107,1016.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-07,25.5,31.5,21.8,67,18.6,0.0,9.4,76,1016.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-08,25.3,31.1,21.6,56,15.5,0.0,9.4,40,1015.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-09,23.5,30.7,17.9,48,11.4,0.0,8.2,29,1016.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-10,22.4,31.3,15.4,55,12.0,0.0,7.2,28,1016.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-11,21.7,30.3,15.2,64,14.0,0.0,6.3,7,1014.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2023-01-12,21.1,27.9,14.4,73,15.7,0.0,5.2,299,1013.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
