time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-09-09,29.3,34.5,25.6,88,26.9,4.4,2.4,12,1005.6,Assam,26.2006,92.9376,Northeast
2020-09-10,29.0,34.0,25.9,88,26.7,4.9,3.2,140,1003.4,Assam,26.2006,92.9376,Northeast
2020-09-11,27.7,31.3,25.9,93,26.5,11.4,3.8,154,1005.1,Assam,26.2006,92.9376,Northeast
2020-09-12,26.9,28.1,25.9,95,26.0,30.9,4.2,139,1007.3,Assam,26.2006,92.9376,Northeast
2020-09-13,27.7,31.2,25.4,92,26.1,12.4,4.1,172,1007.6,Assam,26.2006,92.9376,Northeast
2020-09-14,27.4,31.0,25.5,90,25.5,9.2,4.2,164,1006.5,Assam,26.2006,92.9376,Northeast
2020-09-15,27.4,31.1,25.4,91,25.9,13.8,3.4,159,1005.9,Assam,26.2006,92.9376,Northeast
2020-09-16,26.9,30.0,25.2,92,25.5,8.1,5.4,157,1005.5,Assam,26.2006,92.9376,Northeast
2020-09-17,27.1,30.0,25.2,91,25.4,16.9,4.8,123,1005.5,Assam,26.2006,92.9376,Northeast
2020-09-18,28.3,32.3,24.9,89,26.3,7.4,4.0,40,1004.9,Assam,26.2006,92.9376,Northeast
2020-09-19,30.1,35.6,25.6,83,26.6,0.0,4.4,47,1002.2,Assam,26.2006,92.9376,Northeast
2020-09-20,31.3,37.6,26.9,81,27.4,0.0,4.6,93,1000.5,Assam,26.2006,92.9376,Northeast
2020-09-21,28.6,31.2,26.5,89,26.5,26.3,6.4,113,1003.0,Assam,26.2006,92.9376,Northeast
2020-09-22,26.6,28.0,25.1,95,25.7,23.9,4.8,56,1005.8,Assam,26.2006,92.9376,Northeast
2020-09-23,27.2,31.6,25.0,94,26.0,33.8,5.8,134,1006.4,Assam,26.2006,92.9376,Northeast
2020-09-24,26.7,29.6,24.7,95,25.7,31.9,5.1,142,1006.4,Assam,26.2006,92.9376,Northeast
2020-09-25,26.7,29.7,24.8,94,25.6,46.0,7.2,157,1004.3,Assam,26.2006,92.9376,Northeast
2020-09-26,27.0,30.6,24.6,92,25.5,17.5,7.1,156,1004.3,Assam,26.2006,92.9376,Northeast
2020-09-27,26.5,28.8,24.8,95,25.6,65.6,3.2,115,1005.9,Assam,26.2006,92.9376,Northeast
2020-09-28,28.0,31.8,25.3,89,26.0,0.9,2.8,66,1006.3,Assam,26.2006,92.9376,Northeast
2020-09-29,28.5,32.4,25.5,90,26.6,0.3,2.8,24,1005.6,Assam,26.2006,92.9376,Northeast
2020-09-30,29.2,34.1,25.8,87,26.7,2.1,2.7,81,1004.4,Assam,26.2006,92.9376,Northeast
2020-09-01,30.4,33.7,27.4,80,26.4,8.0,7.3,279,1005.3,Bihar,25.0961,85.3131,East
2020-09-02,29.4,32.8,26.3,81,25.6,22.2,9.5,122,1006.5,Bihar,25.0961,85.3131,East
2020-09-03,30.3,33.7,27.0,77,25.6,0.0,8.2,121,1007.8,Bihar,25.0961,85.3131,East
2020-09-04,30.9,34.7,27.5,77,26.3,0.7,5.2,199,1006.4,Bihar,25.0961,85.3131,East
2020-09-05,31.2,35.0,28.0,78,26.8,1.8,6.8,233,1004.5,Bihar,25.0961,85.3131,East
2020-09-06,30.3,34.1,28.0,82,26.9,1.5,7.3,230,1003.6,Bihar,25.0961,85.3131,East
2020-09-07,29.5,33.5,27.1,85,26.5,4.6,5.2,225,1004.3,Bihar,25.0961,85.3131,East
2020-09-08,30.1,35.0,27.1,81,26.4,1.9,5.1,216,1005.0,Bihar,25.0961,85.3131,East
2020-09-09,30.0,33.5,27.6,83,26.8,3.4,4.1,116,1004.6,Bihar,25.0961,85.3131,East
2020-09-10,30.1,33.7,27.3,84,27.1,2.9,3.3,241,1002.1,Bihar,25.0961,85.3131,East
2020-09-11,29.0,31.9,27.0,86,26.5,6.2,4.1,98,1003.2,Bihar,25.0961,85.3131,East
2020-09-12,29.8,33.9,27.5,84,26.8,3.7,4.3,108,1005.2,Bihar,25.0961,85.3131,East
2020-09-13,29.6,32.1,27.6,87,27.1,9.7,4.2,106,1005.5,Bihar,25.0961,85.3131,East
2020-09-14,30.5,34.6,27.8,82,26.9,2.9,6.0,139,1004.3,Bihar,25.0961,85.3131,East
2020-09-15,29.8,34.1,27.2,85,26.8,5.2,3.3,155,1004.1,Bihar,25.0961,85.3131,East
2020-09-16,30.1,33.9,26.7,84,26.9,1.9,3.6,116,1003.8,Bihar,25.0961,85.3131,East
2020-09-17,30.1,33.4,27.8,86,27.3,7.8,4.3,107,1002.9,Bihar,25.0961,85.3131,East
2020-09-18,29.0,32.5,27.0,87,26.5,8.1,6.1,93,1002.6,Bihar,25.0961,85.3131,East
2020-09-19,30.0,33.7,27.1,83,26.5,0.3,8.0,74,1001.5,Bihar,25.0961,85.3131,East
2020-09-20,30.7,33.8,27.1,82,27.0,9.9,5.5,29,999.6,Bihar,25.0961,85.3131,East
2020-09-21,28.2,30.7,26.6,90,26.3,34.7,10.5,77,999.6,Bihar,25.0961,85.3131,East
2020-09-22,27.8,30.1,26.4,90,26.0,18.8,16.3,86,1000.1,Bihar,25.0961,85.3131,East
2020-09-23,28.3,31.4,27.0,88,26.1,10.4,11.1,114,1001.9,Bihar,25.0961,85.3131,East
2020-09-24,28.3,30.8,26.7,88,26.1,15.1,8.4,126,1003.2,Bihar,25.0961,85.3131,East
2020-09-25,27.3,29.7,26.4,90,25.6,6.1,11.9,234,1001.4,Bihar,25.0961,85.3131,East
2020-09-26,27.8,30.7,26.2,89,25.7,0.6,9.7,298,1002.4,Bihar,25.0961,85.3131,East
2020-09-27,28.2,31.9,25.3,86,25.5,0.5,4.3,9,1005.0,Bihar,25.0961,85.3131,East
2020-09-28,28.9,32.4,25.3,85,26.0,0.3,4.5,343,1005.9,Bihar,25.0961,85.3131,East
2020-09-29,29.5,33.0,26.6,82,25.9,0.6,4.4,248,1005.2,Bihar,25.0961,85.3131,East
2020-09-30,29.3,33.3,25.7,78,24.9,0.0,4.6,261,1004.1,Bihar,25.0961,85.3131,East
2020-09-01,30.0,33.2,26.2,75,24.9,0.2,5.9,285,1006.9,Chhattisgarh,21.2787,81.8661,Central
2020-09-02,27.5,30.3,25.5,87,25.1,7.6,4.1,110,1007.4,Chhattisgarh,21.2787,81.8661,Central
2020-09-03,28.1,32.3,25.5,84,25.0,6.8,3.9,149,1007.8,Chhattisgarh,21.2787,81.8661,Central
2020-09-04,29.4,33.7,26.4,79,25.3,1.4,3.8,198,1007.5,Chhattisgarh,21.2787,81.8661,Central
2020-09-05,28.6,31.9,26.6,82,25.1,6.0,7.7,229,1006.7,Chhattisgarh,21.2787,81.8661,Central
2020-09-06,29.5,33.8,26.3,80,25.5,2.5,6.1,233,1005.6,Chhattisgarh,21.2787,81.8661,Central
2020-09-07,28.5,31.6,25.8,84,25.5,3.8,8.6,232,1006.3,Chhattisgarh,21.2787,81.8661,Central
2020-09-08,28.9,32.9,26.2,82,25.4,8.0,7.2,227,1006.7,Chhattisgarh,21.2787,81.8661,Central
2020-09-09,28.7,32.4,26.4,82,25.2,5.3,5.9,219,1006.1,Chhattisgarh,21.2787,81.8661,Central
2020-09-10,28.2,31.6,25.3,86,25.5,16.3,6.2,236,1003.9,Chhattisgarh,21.2787,81.8661,Central
2020-09-11,27.7,32.5,24.3,85,24.7,12.6,4.1,221,1004.0,Chhattisgarh,21.2787,81.8661,Central
2020-09-12,29.0,32.2,25.5,80,25.2,2.5,3.6,153,1005.7,Chhattisgarh,21.2787,81.8661,Central
2020-09-13,29.9,33.5,26.8,78,25.6,0.4,6.8,89,1005.4,Chhattisgarh,21.2787,81.8661,Central
2020-09-14,29.3,33.1,26.4,78,24.9,0.3,7.5,83,1004.5,Chhattisgarh,21.2787,81.8661,Central
2020-09-15,29.9,33.6,26.4,77,25.4,0.1,6.1,100,1004.2,Chhattisgarh,21.2787,81.8661,Central
2020-09-16,30.3,34.1,26.8,78,25.9,0.8,3.1,124,1004.4,Chhattisgarh,21.2787,81.8661,Central
2020-09-17,30.4,34.6,26.5,78,25.9,7.1,4.1,242,1004.2,Chhattisgarh,21.2787,81.8661,Central
2020-09-18,29.2,31.8,26.6,83,25.9,15.2,3.8,261,1003.4,Chhattisgarh,21.2787,81.8661,Central
2020-09-19,28.7,33.5,26.6,83,25.5,17.1,4.0,90,1001.3,Chhattisgarh,21.2787,81.8661,Central
2020-09-20,29.1,32.3,26.3,82,25.7,1.4,3.9,38,999.7,Chhattisgarh,21.2787,81.8661,Central
2020-09-21,26.6,28.0,25.4,92,25.1,37.9,4.5,237,999.0,Chhattisgarh,21.2787,81.8661,Central
2020-09-22,26.3,28.1,24.8,92,24.8,24.0,11.7,220,999.7,Chhattisgarh,21.2787,81.8661,Central
2020-09-23,28.0,31.7,25.2,83,24.7,1.7,11.3,208,1002.5,Chhattisgarh,21.2787,81.8661,Central
2020-09-24,28.6,31.6,26.8,79,24.5,0.7,15.3,230,1005.2,Chhattisgarh,21.2787,81.8661,Central
2020-09-25,28.6,31.4,26.4,83,25.3,1.4,10.6,253,1004.8,Chhattisgarh,21.2787,81.8661,Central
2020-09-26,28.9,33.1,26.4,80,25.0,0.8,8.0,254,1004.6,Chhattisgarh,21.2787,81.8661,Central
2020-09-27,28.9,34.3,26.3,80,25.0,0.6,6.1,267,1006.0,Chhattisgarh,21.2787,81.8661,Central
2020-09-28,29.1,33.3,25.1,77,24.4,0.0,5.7,343,1006.6,Chhattisgarh,21.2787,81.8661,Central
2020-09-29,28.9,33.5,25.5,78,24.6,0.4,5.6,336,1006.0,Chhattisgarh,21.2787,81.8661,Central
2020-09-30,28.3,30.9,25.4,75,23.4,0.0,6.3,2,1004.7,Chhattisgarh,21.2787,81.8661,Central
2020-09-01,27.0,29.7,25.0,86,24.5,1.8,9.1,320,1009.9,Goa,15.2993,74.124,West
2020-09-02,26.8,29.4,24.8,88,24.6,0.6,10.7,328,1008.4,Goa,15.2993,74.124,West
2020-09-03,26.8,28.8,24.9,89,24.8,10.2,6.2,326,1007.3,Goa,15.2993,74.124,West
2020-09-04,27.2,29.5,25.1,86,24.6,9.0,5.8,193,1007.1,Goa,15.2993,74.124,West
2020-09-05,27.7,30.2,25.7,85,24.9,2.3,5.9,260,1006.5,Goa,15.2993,74.124,West
2020-09-06,27.8,30.2,25.7,85,25.0,3.5,6.6,196,1006.1,Goa,15.2993,74.124,West
2020-09-07,27.0,29.3,25.3,85,24.3,9.2,6.2,234,1007.4,Goa,15.2993,74.124,West
2020-09-08,27.0,28.4,25.5,86,24.4,8.1,4.8,236,1007.9,Goa,15.2993,74.124,West
2020-09-09,27.0,28.7,25.5,86,24.5,4.7,10.0,178,1006.5,Goa,15.2993,74.124,West
2020-09-10,27.1,29.6,25.2,85,24.4,11.7,14.5,146,1004.3,Goa,15.2993,74.124,West
2020-09-11,26.1,27.5,25.1,90,24.3,23.1,16.4,170,1004.6,Goa,15.2993,74.124,West
2020-09-12,25.9,27.5,25.0,91,24.3,23.4,9.9,216,1007.9,Goa,15.2993,74.124,West
2020-09-13,25.8,27.4,24.6,90,24.1,10.6,8.7,256,1009.2,Goa,15.2993,74.124,West
2020-09-14,25.8,27.8,24.2,88,23.7,8.2,5.8,269,1008.4,Goa,15.2993,74.124,West
2020-09-15,26.0,28.8,24.3,90,24.3,12.5,8.0,256,1007.8,Goa,15.2993,74.124,West
2020-09-16,25.9,27.7,24.3,91,24.3,7.3,5.0,255,1008.2,Goa,15.2993,74.124,West
2020-09-17,25.9,27.6,24.9,91,24.2,9.6,6.0,266,1008.5,Goa,15.2993,74.124,West
2020-09-18,25.6,27.6,24.6,91,24.0,22.8,9.3,284,1007.7,Goa,15.2993,74.124,West
2020-09-19,25.6,27.2,24.5,92,24.1,32.4,7.5,274,1005.0,Goa,15.2993,74.124,West
2020-09-20,25.9,27.9,24.7,91,24.3,26.4,10.6,248,1003.8,Goa,15.2993,74.124,West
2020-09-21,25.6,26.2,24.8,92,24.2,63.4,24.1,231,1003.3,Goa,15.2993,74.124,West
2020-09-22,26.0,27.1,25.2,89,24.1,74.6,19.8,252,1005.2,Goa,15.2993,74.124,West
2020-09-23,25.5,26.4,24.4,93,24.3,14.7,13.9,229,1007.4,Goa,15.2993,74.124,West
2020-09-24,25.9,27.1,24.4,91,24.4,7.7,10.3,221,1009.1,Goa,15.2993,74.124,West
2020-09-25,26.1,28.2,25.1,90,24.2,8.4,7.8,233,1009.5,Goa,15.2993,74.124,West
2020-09-26,25.6,26.6,24.7,90,23.9,6.0,5.0,244,1009.5,Goa,15.2993,74.124,West
2020-09-27,25.6,27.4,24.0,89,23.6,1.3,5.1,292,1010.1,Goa,15.2993,74.124,West
2020-09-28,26.3,28.5,23.5,86,23.6,0.0,7.7,315,1009.8,Goa,15.2993,74.124,West
2020-09-29,26.9,29.1,25.0,86,24.3,0.2,8.8,310,1009.3,Goa,15.2993,74.124,West
2020-09-30,26.4,29.1,23.9,87,24.0,2.6,7.7,295,1008.7,Goa,15.2993,74.124,West
