time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-03-01,23.5,30.6,18.2,61,15.1,2.0,5.8,107,1012.0,Madhya Pradesh,22.9734,78.6569,Central
2020-03-02,24.0,31.2,18.8,68,17.0,0.0,6.3,130,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2020-03-03,23.9,31.9,18.1,59,14.4,0.0,7.5,255,1010.1,Madhya Pradesh,22.9734,78.6569,Central
2020-03-04,23.5,31.4,17.1,53,12.7,0.0,7.3,268,1009.8,Madhya Pradesh,22.9734,78.6569,Central
2020-03-05,23.2,30.3,17.8,50,11.8,0.0,5.8,261,1009.5,Madhya Pradesh,22.9734,78.6569,Central
2020-03-06,23.3,30.4,16.5,52,12.5,0.2,8.4,251,1008.8,Madhya Pradesh,22.9734,78.6569,Central
2020-03-07,23.0,28.9,17.2,55,12.9,0.0,6.2,306,1012.9,Madhya Pradesh,22.9734,78.6569,Central
2020-03-08,23.0,29.9,16.0,53,12.4,0.0,8.3,37,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2020-03-09,22.9,29.0,16.2,50,11.3,0.0,8.2,70,1013.2,Madhya Pradesh,22.9734,78.6569,Central
2020-03-10,22.9,28.5,19.5,63,15.3,0.6,9.3,89,1011.1,Madhya Pradesh,22.9734,78.6569,Central
2020-03-11,24.5,31.4,18.9,64,16.4,0.0,10.0,234,1010.2,Madhya Pradesh,22.9734,78.6569,Central
2020-03-12,24.8,30.9,18.6,56,14.9,0.0,4.8,265,1012.4,Madhya Pradesh,22.9734,78.6569,Central
2020-03-13,23.9,28.0,19.6,49,12.1,0.0,6.8,298,1013.9,Madhya Pradesh,22.9734,78.6569,Central
2020-03-14,23.6,30.4,18.5,51,12.1,0.0,6.9,343,1013.3,Madhya Pradesh,22.9734,78.6569,Central
2020-03-15,22.8,29.1,16.4,42,8.9,0.0,7.4,348,1014.6,Madhya Pradesh,22.9734,78.6569,Central
2020-03-16,23.0,30.3,15.7,52,12.1,0.0,6.8,28,1015.2,Madhya Pradesh,22.9734,78.6569,Central
2020-03-17,24.7,32.6,17.1,50,12.8,0.0,7.5,57,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2020-03-18,25.3,32.0,19.8,54,14.9,0.0,6.4,106,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2020-03-19,25.4,32.5,19.5,64,17.5,1.0,7.8,78,1011.6,Madhya Pradesh,22.9734,78.6569,Central
2020-03-20,25.2,32.4,20.1,60,16.1,1.8,9.5,143,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2020-03-21,25.4,32.5,19.2,52,13.8,0.0,8.1,245,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2020-03-22,25.9,33.6,18.6,48,13.4,0.0,5.3,95,1011.9,Madhya Pradesh,22.9734,78.6569,Central
2020-03-23,27.2,35.1,19.2,47,14.1,0.0,4.2,90,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2020-03-24,28.8,36.1,21.6,44,14.6,0.0,5.9,16,1009.5,Madhya Pradesh,22.9734,78.6569,Central
2020-03-25,28.3,36.4,22.8,49,16.1,1.4,7.9,89,1010.3,Madhya Pradesh,22.9734,78.6569,Central
2020-03-26,25.7,31.6,20.9,72,20.0,3.2,4.9,186,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2020-03-27,24.5,30.0,21.2,81,20.7,9.1,5.8,336,1013.2,Madhya Pradesh,22.9734,78.6569,Central
2020-03-28,25.6,33.3,20.0,69,18.6,0.0,4.5,39,1013.2,Madhya Pradesh,22.9734,78.6569,Central
2020-03-29,27.1,34.7,20.7,55,16.8,0.0,5.9,48,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2020-03-30,28.0,34.8,21.6,50,16.1,0.0,7.0,91,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2020-03-31,28.8,36.8,22.4,47,15.7,0.0,9.8,230,1010.4,Madhya Pradesh,22.9734,78.6569,Central
