time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-01-01,22.0,31.7,14.0,69,14.9,0.0,5.6,18,1013.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-02,22.6,31.3,15.9,61,13.6,0.0,8.0,20,1014.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-03,23.4,31.7,17.3,51,12.2,0.0,8.4,56,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-04,22.3,31.5,16.4,55,12.1,0.0,7.8,63,1013.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-05,21.6,31.4,14.8,63,13.1,0.0,6.0,14,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-06,20.3,28.4,13.5,74,14.9,0.0,4.6,291,1012.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-07,20.5,27.4,14.2,79,16.5,0.0,6.7,217,1011.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-08,21.2,27.9,14.9,78,16.7,0.0,6.4,359,1010.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-09,21.0,27.6,16.1,74,15.6,0.0,8.4,356,1011.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-10,19.9,27.1,14.3,60,11.4,0.0,9.2,8,1013.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-11,19.2,26.5,13.7,61,10.8,0.0,10.0,8,1014.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-12,19.4,27.1,13.1,55,9.4,0.0,9.3,22,1012.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-13,20.3,28.4,12.7,55,10.3,0.0,7.4,31,1011.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-14,22.8,30.3,18.3,55,12.8,0.0,10.8,119,1012.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-15,22.6,31.0,16.7,69,16.2,0.0,6.4,31,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-16,21.9,29.1,16.1,72,16.1,0.0,5.9,356,1015.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-17,20.9,27.8,15.9,64,13.3,0.0,9.5,3,1015.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-18,21.3,28.8,15.4,60,12.9,0.0,10.1,4,1015.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-19,23.3,31.4,18.5,63,15.2,0.0,8.1,13,1015.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-20,23.5,31.4,17.5,58,14.1,0.0,8.7,88,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-21,23.7,33.3,16.6,60,14.7,0.0,8.7,99,1015.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-22,24.7,33.2,19.1,61,16.2,0.0,6.8,45,1016.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-23,25.2,35.0,17.9,61,16.2,0.0,7.5,90,1015.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-24,25.9,35.1,19.4,58,16.3,0.0,6.8,96,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-25,26.1,33.8,21.0,58,16.6,0.0,6.0,19,1014.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-26,24.3,29.8,19.6,64,16.8,0.0,7.7,339,1014.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-27,22.7,28.3,18.2,56,13.0,0.0,13.2,12,1015.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-28,24.0,32.3,17.2,51,12.9,0.0,10.0,36,1014.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-29,24.5,32.9,18.9,55,14.1,0.0,8.1,52,1014.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-30,23.7,32.6,17.2,60,14.9,0.0,7.3,9,1013.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-31,23.2,31.3,16.8,59,13.8,0.0,9.4,7,1013.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2017-01-01,15.4,22.4,11.1,84,12.4,0.0,8.4,104,1016.5,Delhi,28.7041,77.1025,UT
2017-01-02,15.8,22.1,11.3,85,13.1,0.0,6.2,23,1018.5,Delhi,28.7041,77.1025,UT
2017-01-03,16.2,23.0,10.9,82,12.9,0.0,5.3,328,1018.4,Delhi,28.7041,77.1025,UT
2017-01-04,16.3,23.6,10.7,81,12.7,0.0,6.4,175,1015.9,Delhi,28.7041,77.1025,UT
2017-01-05,16.8,24.3,11.3,80,12.9,0.0,5.5,201,1014.3,Delhi,28.7041,77.1025,UT
2017-01-06,16.1,22.5,12.2,86,13.7,3.4,7.8,127,1012.0,Delhi,28.7041,77.1025,UT
2017-01-07,14.6,17.2,11.1,93,13.4,5.1,8.7,113,1011.5,Delhi,28.7041,77.1025,UT
2017-01-08,13.4,18.6,10.2,88,11.3,0.0,7.5,42,1015.3,Delhi,28.7041,77.1025,UT
