time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-10-01,29.1,34.8,24.2,67,22.0,0.0,4.6,33,1007.7,Madhya Pradesh,22.9734,78.6569,Central
2017-10-02,27.6,34.7,20.8,67,20.3,0.0,3.7,43,1007.0,Madhya Pradesh,22.9734,78.6569,Central
2017-10-03,27.8,34.9,21.7,63,19.6,0.0,3.7,41,1007.7,Madhya Pradesh,22.9734,78.6569,Central
2017-10-04,27.3,34.2,20.3,62,19.0,0.0,3.9,38,1008.3,Madhya Pradesh,22.9734,78.6569,Central
2017-10-05,28.0,33.0,23.0,72,22.5,0.4,7.2,67,1007.9,Madhya Pradesh,22.9734,78.6569,Central
2017-10-06,28.8,34.0,24.6,75,23.7,1.0,7.5,59,1007.8,Madhya Pradesh,22.9734,78.6569,Central
2017-10-07,28.8,34.2,24.6,76,24.0,1.1,6.9,74,1007.3,Madhya Pradesh,22.9734,78.6569,Central
2017-10-08,28.5,34.0,24.7,78,24.1,4.9,6.0,85,1006.6,Madhya Pradesh,22.9734,78.6569,Central
2017-10-09,27.5,31.7,24.5,81,23.8,7.9,7.5,86,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2017-10-10,27.8,32.4,24.1,80,23.8,0.0,6.1,72,1006.5,Madhya Pradesh,22.9734,78.6569,Central
2017-10-11,28.4,33.2,25.2,72,22.7,0.0,5.9,69,1006.4,Madhya Pradesh,22.9734,78.6569,Central
2017-10-12,28.6,34.1,24.1,73,23.1,0.2,5.7,82,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2017-10-13,28.2,32.4,25.1,79,24.1,2.5,3.8,14,1006.1,Madhya Pradesh,22.9734,78.6569,Central
2017-10-14,28.3,35.3,25.2,73,22.7,0.0,4.1,87,1006.1,Madhya Pradesh,22.9734,78.6569,Central
2017-10-15,27.9,35.4,22.7,65,20.2,0.0,4.4,219,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2017-10-16,27.4,36.0,21.0,62,18.9,0.0,5.6,256,1007.2,Madhya Pradesh,22.9734,78.6569,Central
2017-10-17,26.9,36.1,19.7,56,16.5,0.0,4.1,265,1007.4,Madhya Pradesh,22.9734,78.6569,Central
2017-10-18,26.0,33.9,20.5,54,15.4,0.0,5.9,48,1007.6,Madhya Pradesh,22.9734,78.6569,Central
2017-10-19,26.6,32.8,20.4,62,18.5,0.0,5.5,51,1007.1,Madhya Pradesh,22.9734,78.6569,Central
2017-10-20,28.3,32.7,24.4,74,23.0,0.1,7.7,44,1006.9,Madhya Pradesh,22.9734,78.6569,Central
2017-10-21,28.5,34.1,24.9,71,22.4,0.6,4.8,41,1007.3,Madhya Pradesh,22.9734,78.6569,Central
