time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-06-01,35.7,41.0,30.1,32,16.3,0.0,9.7,224,1000.4,Madhya Pradesh,22.9734,78.6569,Central
2015-06-02,34.6,41.5,28.5,38,17.5,0.0,8.8,214,1002.9,Madhya Pradesh,22.9734,78.6569,Central
2015-06-03,34.7,40.6,28.1,37,17.2,0.0,7.5,214,1003.3,Madhya Pradesh,22.9734,78.6569,Central
2015-06-04,35.3,41.4,29.3,35,17.1,0.0,5.7,248,1003.7,Madhya Pradesh,22.9734,78.6569,Central
2015-06-05,35.5,41.3,28.5,35,17.2,0.0,6.0,316,1003.9,Madhya Pradesh,22.9734,78.6569,Central
2015-06-06,36.0,41.9,31.1,38,19.1,0.4,6.4,130,1002.3,Madhya Pradesh,22.9734,78.6569,Central
2015-06-07,35.8,41.5,29.6,42,20.1,0.0,7.5,177,1002.1,Madhya Pradesh,22.9734,78.6569,Central
2015-06-08,36.1,42.8,30.7,40,19.9,0.2,10.8,235,1002.0,Madhya Pradesh,22.9734,78.6569,Central
2015-06-09,35.3,41.5,31.8,46,21.4,4.5,17.2,265,1002.6,Madhya Pradesh,22.9734,78.6569,Central
2015-06-10,35.0,41.5,30.6,47,21.7,1.9,11.9,280,1002.8,Madhya Pradesh,22.9734,78.6569,Central
2015-06-11,32.6,37.5,29.2,57,22.7,0.1,8.9,292,1003.7,Madhya Pradesh,22.9734,78.6569,Central
2015-06-12,30.7,36.0,26.3,67,23.5,13.5,8.3,255,1003.5,Madhya Pradesh,22.9734,78.6569,Central
2015-06-13,27.0,30.9,25.1,83,23.7,14.2,9.7,241,1002.8,Madhya Pradesh,22.9734,78.6569,Central
2015-06-14,29.3,34.6,24.3,73,23.5,6.3,8.9,276,1001.6,Madhya Pradesh,22.9734,78.6569,Central
2015-06-15,29.8,34.6,25.6,74,24.4,3.9,8.6,276,1001.5,Madhya Pradesh,22.9734,78.6569,Central
2015-06-16,30.3,35.4,25.5,71,24.2,8.3,8.9,274,1001.5,Madhya Pradesh,22.9734,78.6569,Central
2015-06-17,30.4,35.8,25.4,70,23.9,9.0,8.2,258,1000.4,Madhya Pradesh,22.9734,78.6569,Central
2015-06-18,30.0,34.2,25.7,72,24.1,8.4,7.0,261,1000.0,Madhya Pradesh,22.9734,78.6569,Central
2015-06-19,30.6,35.7,25.4,72,24.7,9.2,7.6,252,999.0,Madhya Pradesh,22.9734,78.6569,Central
2015-06-20,30.8,36.6,25.7,74,25.3,26.1,6.4,274,998.0,Madhya Pradesh,22.9734,78.6569,Central
2015-06-21,30.4,35.9,26.4,76,25.4,3.1,6.4,276,996.3,Madhya Pradesh,22.9734,78.6569,Central
2015-06-22,27.6,31.2,24.9,86,25.0,22.1,14.8,250,996.8,Madhya Pradesh,22.9734,78.6569,Central
2015-06-23,28.4,32.9,25.0,78,24.0,4.0,14.4,250,998.6,Madhya Pradesh,22.9734,78.6569,Central
2015-06-24,28.6,30.8,26.3,75,23.7,1.1,12.6,228,999.3,Madhya Pradesh,22.9734,78.6569,Central
2015-06-25,27.2,29.6,25.6,81,23.7,6.8,21.5,240,998.4,Madhya Pradesh,22.9734,78.6569,Central
2015-06-26,29.0,33.7,25.4,71,22.9,0.0,18.6,256,999.6,Madhya Pradesh,22.9734,78.6569,Central
2015-06-27,29.5,33.7,25.8,72,23.7,0.0,14.4,263,1001.0,Madhya Pradesh,22.9734,78.6569,Central
2015-06-28,29.8,34.9,25.9,70,23.4,3.2,11.9,260,1003.7,Madhya Pradesh,22.9734,78.6569,Central
2015-06-29,28.5,32.6,24.7,76,23.6,11.8,10.3,244,1005.3,Madhya Pradesh,22.9734,78.6569,Central
2015-06-30,29.3,34.2,24.5,72,23.6,15.3,11.9,255,1005.1,Madhya Pradesh,22.9734,78.6569,Central
