time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-04-01,26.4,35.6,17.4,52,14.7,0.0,5.7,257,1008.9,Tripura,23.9408,91.9882,Northeast
2020-04-02,27.8,35.8,22.1,59,18.7,0.8,9.3,200,1008.5,Tripura,23.9408,91.9882,Northeast
2020-04-03,27.7,36.7,22.7,72,21.7,1.1,7.8,208,1009.9,Tripura,23.9408,91.9882,Northeast
2020-04-04,26.9,34.1,20.8,73,21.2,4.0,6.0,204,1011.4,Tripura,23.9408,91.9882,Northeast
2020-04-05,27.0,34.1,21.4,73,21.2,0.5,6.3,208,1011.3,Tripura,23.9408,91.9882,Northeast
2020-04-06,27.5,34.6,22.0,70,21.0,0.5,7.6,211,1010.3,Tripura,23.9408,91.9882,Northeast
2020-04-07,29.0,36.2,23.1,66,21.0,0.0,12.1,198,1008.7,Tripura,23.9408,91.9882,Northeast
2020-04-08,27.7,33.0,23.6,72,21.9,0.3,8.4,183,1010.2,Tripura,23.9408,91.9882,Northeast
2020-04-09,27.9,36.5,22.6,72,21.8,2.8,6.8,169,1010.3,Tripura,23.9408,91.9882,Northeast
2020-04-10,28.4,34.7,22.1,69,21.7,0.9,5.4,73,1011.9,Tripura,23.9408,91.9882,Northeast
2020-04-11,27.9,35.6,20.9,67,20.6,2.0,6.4,276,1012.6,Tripura,23.9408,91.9882,Northeast
2020-04-12,25.5,33.7,19.5,72,19.4,1.6,5.2,336,1011.1,Tripura,23.9408,91.9882,Northeast
2020-04-13,28.0,35.4,19.9,63,19.5,0.0,4.2,247,1009.6,Tripura,23.9408,91.9882,Northeast
2020-04-14,29.4,36.2,23.8,74,23.8,0.2,5.2,224,1010.3,Tripura,23.9408,91.9882,Northeast
2020-04-15,27.7,34.8,22.9,77,23.0,0.6,7.2,180,1011.0,Tripura,23.9408,91.9882,Northeast
2020-04-16,26.0,32.9,21.1,82,22.4,10.5,4.8,166,1009.5,Tripura,23.9408,91.9882,Northeast
2020-04-17,23.4,27.8,20.0,89,21.4,29.7,6.6,148,1009.8,Tripura,23.9408,91.9882,Northeast
2020-04-18,24.9,29.1,21.9,91,23.2,14.8,6.0,157,1010.5,Tripura,23.9408,91.9882,Northeast
