time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-11-01,26.6,31.2,23.3,79,22.4,0.0,3.5,342,1011.0,Tripura,23.9408,91.9882,Northeast
2019-11-02,26.9,32.1,22.9,81,23.2,0.0,3.7,41,1011.1,Tripura,23.9408,91.9882,Northeast
2019-11-03,26.7,32.1,21.8,86,23.8,0.3,2.5,93,1011.4,Tripura,23.9408,91.9882,Northeast
2019-11-04,26.5,31.6,22.7,84,23.3,0.2,3.8,236,1011.5,Tripura,23.9408,91.9882,Northeast
2019-11-05,25.5,31.1,21.1,85,22.5,0.0,3.4,194,1010.2,Tripura,23.9408,91.9882,Northeast
2019-11-06,25.0,30.3,21.1,86,22.4,0.0,4.1,37,1009.2,Tripura,23.9408,91.9882,Northeast
2019-11-07,25.4,31.0,20.2,86,22.5,0.0,5.0,36,1009.8,Tripura,23.9408,91.9882,Northeast
2019-11-08,25.3,27.8,22.3,94,24.2,7.6,3.3,322,1011.7,Tripura,23.9408,91.9882,Northeast
2019-11-09,24.0,25.4,23.0,99,23.7,28.7,6.7,49,1011.9,Tripura,23.9408,91.9882,Northeast
2019-11-10,23.4,24.2,22.5,100,23.3,17.3,7.7,57,1009.9,Tripura,23.9408,91.9882,Northeast
2019-11-11,23.8,25.5,22.4,97,23.3,5.6,3.0,103,1009.6,Tripura,23.9408,91.9882,Northeast
2019-11-12,25.0,28.9,22.3,91,23.4,2.8,2.6,270,1012.5,Tripura,23.9408,91.9882,Northeast
2019-11-13,25.0,30.4,21.3,87,22.4,0.0,4.4,36,1014.3,Tripura,23.9408,91.9882,Northeast
2019-11-14,25.9,31.6,20.9,85,23.0,0.0,4.2,36,1014.2,Tripura,23.9408,91.9882,Northeast
2019-11-15,25.3,31.3,21.3,87,22.8,0.0,2.2,270,1013.5,Tripura,23.9408,91.9882,Northeast
2019-11-16,24.0,29.8,19.6,85,21.1,0.0,2.9,277,1013.4,Tripura,23.9408,91.9882,Northeast
2019-11-17,23.1,28.9,18.4,86,20.3,0.0,3.1,93,1013.2,Tripura,23.9408,91.9882,Northeast
2019-11-18,22.9,28.9,17.8,84,19.8,0.0,3.0,67,1013.4,Tripura,23.9408,91.9882,Northeast
2019-11-19,22.3,28.3,18.0,88,19.9,0.0,2.8,127,1013.7,Tripura,23.9408,91.9882,Northeast
2019-11-20,22.3,28.3,18.0,85,19.3,0.0,4.4,58,1014.3,Tripura,23.9408,91.9882,Northeast
2019-11-21,22.6,28.7,18.3,84,19.5,0.0,3.1,44,1014.8,Tripura,23.9408,91.9882,Northeast
2019-11-22,22.1,28.7,17.0,87,19.6,0.0,2.8,338,1015.1,Tripura,23.9408,91.9882,Northeast
2019-11-23,21.7,28.0,17.0,86,18.9,0.0,3.7,12,1014.7,Tripura,23.9408,91.9882,Northeast
2019-11-24,21.5,27.8,16.5,83,18.2,0.0,3.9,40,1014.4,Tripura,23.9408,91.9882,Northeast
2019-11-25,22.2,28.6,17.1,84,19.2,0.0,3.6,25,1015.2,Tripura,23.9408,91.9882,Northeast
2019-11-26,22.7,29.2,16.8,85,19.8,0.0,2.8,63,1015.0,Tripura,23.9408,91.9882,Northeast
2019-11-27,23.3,29.9,18.3,84,20.2,0.0,4.4,44,1014.9,Tripura,23.9408,91.9882,Northeast
2019-11-28,24.2,30.3,19.4,84,21.0,0.0,3.1,45,1014.7,Tripura,23.9408,91.9882,Northeast
2019-11-29,23.3,29.8,18.0,85,20.4,0.0,2.2,84,1014.3,Tripura,23.9408,91.9882,Northeast
2019-11-30,22.6,29.2,17.3,83,19.4,0.0,2.9,289,1014.3,Tripura,23.9408,91.9882,Northeast
2019-11-01,24.6,31.3,19.6,77,20.0,0.0,6.2,278,1011.8,Uttar Pradesh,26.8467,80.9462,North
2019-11-02,24.8,31.3,20.0,79,20.6,0.5,6.7,286,1012.9,Uttar Pradesh,26.8467,80.9462,North
2019-11-03,25.0,30.2,21.3,73,19.5,0.0,9.2,295,1013.1,Uttar Pradesh,26.8467,80.9462,North
2019-11-04,24.7,30.6,21.2,71,18.8,0.3,11.6,289,1013.0,Uttar Pradesh,26.8467,80.9462,North
2019-11-05,23.3,30.2,18.6,66,16.0,0.0,12.2,276,1011.0,Uttar Pradesh,26.8467,80.9462,North
2019-11-06,21.9,28.5,17.7,71,16.2,0.0,8.7,280,1010.0,Uttar Pradesh,26.8467,80.9462,North
2019-11-07,22.6,30.5,17.5,73,17.2,0.0,5.5,349,1010.8,Uttar Pradesh,26.8467,80.9462,North
2019-11-08,23.7,30.4,18.7,71,17.9,0.0,5.8,55,1012.3,Uttar Pradesh,26.8467,80.9462,North
2019-11-09,23.3,30.7,17.6,76,18.4,0.0,5.4,350,1012.5,Uttar Pradesh,26.8467,80.9462,North
2019-11-10,23.4,30.6,19.1,64,15.6,0.0,9.3,300,1012.5,Uttar Pradesh,26.8467,80.9462,North
2019-11-11,22.6,29.6,17.6,64,14.9,0.0,12.2,295,1012.1,Uttar Pradesh,26.8467,80.9462,North
2019-11-12,21.8,29.4,16.4,72,15.8,0.0,9.5,291,1013.4,Uttar Pradesh,26.8467,80.9462,North
2019-11-13,21.1,29.0,15.5,70,14.7,0.0,7.3,313,1015.4,Uttar Pradesh,26.8467,80.9462,North
2019-11-14,21.5,28.5,17.1,71,15.6,0.0,5.0,350,1016.1,Uttar Pradesh,26.8467,80.9462,North
2019-11-15,20.7,29.6,14.8,75,15.6,0.0,6.6,312,1014.9,Uttar Pradesh,26.8467,80.9462,North
