time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-08-01,28.8,32.0,26.0,72,23.1,4.3,15.3,276,1002.9,Andhra Pradesh,15.9129,79.74,South
2011-08-02,29.7,34.3,26.2,69,23.2,5.1,14.1,267,1002.6,Andhra Pradesh,15.9129,79.74,South
2011-08-03,27.4,29.6,25.4,79,23.5,30.1,12.4,240,1003.3,Andhra Pradesh,15.9129,79.74,South
2011-08-04,29.2,32.8,25.8,69,22.7,2.3,14.8,252,1003.6,Andhra Pradesh,15.9129,79.74,South
2011-08-05,30.6,35.3,26.9,65,23.1,0.0,13.4,259,1003.0,Andhra Pradesh,15.9129,79.74,South
2011-08-06,30.5,34.1,27.4,66,23.1,0.0,13.9,267,1002.4,Andhra Pradesh,15.9129,79.74,South
2011-08-07,31.1,35.1,28.4,63,23.0,0.0,14.4,266,1001.7,Andhra Pradesh,15.9129,79.74,South
2011-08-08,31.0,35.7,27.9,64,23.1,0.0,13.4,255,1002.0,Andhra Pradesh,15.9129,79.74,South
2011-08-09,31.0,35.3,28.2,62,22.8,0.0,13.0,249,1003.0,Andhra Pradesh,15.9129,79.74,South
2011-08-10,31.3,35.6,28.8,60,22.4,0.0,10.9,256,1004.1,Andhra Pradesh,15.9129,79.74,South
2011-08-11,32.0,37.1,28.5,57,22.1,0.0,12.3,261,1003.7,Andhra Pradesh,15.9129,79.74,South
2011-08-12,31.8,35.6,29.6,57,22.1,0.0,14.9,268,1001.6,Andhra Pradesh,15.9129,79.74,South
2011-08-13,31.7,36.5,29.1,58,22.1,0.2,11.6,266,1001.5,Andhra Pradesh,15.9129,79.74,South
2011-08-14,31.8,36.5,29.2,57,21.9,0.3,8.9,259,1004.9,Andhra Pradesh,15.9129,79.74,South
2011-08-15,31.9,37.1,28.2,58,22.1,0.0,6.9,203,1006.2,Andhra Pradesh,15.9129,79.74,South
2011-08-16,29.9,35.3,26.5,69,23.2,11.0,8.9,238,1005.5,Andhra Pradesh,15.9129,79.74,South
2011-08-17,28.6,31.4,26.2,79,24.6,12.8,5.4,266,1005.1,Andhra Pradesh,15.9129,79.74,South
2011-08-18,28.0,32.1,26.1,84,24.9,25.6,6.5,267,1004.6,Andhra Pradesh,15.9129,79.74,South
2011-08-19,27.5,30.8,25.1,83,24.3,10.8,6.1,254,1004.4,Andhra Pradesh,15.9129,79.74,South
2011-08-20,26.8,28.9,25.7,87,24.5,7.9,3.9,211,1004.6,Andhra Pradesh,15.9129,79.74,South
2011-08-21,27.4,31.3,25.2,86,24.9,13.5,6.0,172,1004.9,Andhra Pradesh,15.9129,79.74,South
2011-08-22,27.8,31.4,25.2,83,24.6,6.8,6.7,214,1005.7,Andhra Pradesh,15.9129,79.74,South
2011-08-23,28.8,33.6,26.0,81,25.0,5.0,7.0,186,1005.6,Andhra Pradesh,15.9129,79.74,South
2011-08-24,28.2,32.6,25.5,83,25.0,12.3,6.7,233,1004.7,Andhra Pradesh,15.9129,79.74,South
2011-08-25,28.0,31.0,26.2,79,23.9,6.4,8.3,259,1004.9,Andhra Pradesh,15.9129,79.74,South
2011-08-26,28.0,31.5,25.7,74,22.9,3.9,11.4,280,1005.0,Andhra Pradesh,15.9129,79.74,South
2011-08-27,26.5,29.0,25.4,80,22.8,4.8,14.0,261,1004.4,Andhra Pradesh,15.9129,79.74,South
2011-08-28,27.6,30.7,24.8,75,22.8,3.8,13.2,252,1003.2,Andhra Pradesh,15.9129,79.74,South
2011-08-29,29.1,31.7,26.6,67,22.2,0.2,15.1,257,1002.8,Andhra Pradesh,15.9129,79.74,South
2011-08-30,28.5,31.0,26.9,75,23.5,4.3,10.9,258,1002.6,Andhra Pradesh,15.9129,79.74,South
2011-08-31,29.2,32.0,27.0,71,23.4,0.8,12.5,245,1001.9,Andhra Pradesh,15.9129,79.74,South
2011-08-01,27.0,30.2,23.7,86,24.4,4.0,3.2,176,1001.3,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-02,27.4,30.3,25.1,86,24.8,3.3,2.9,335,1003.3,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-03,27.3,30.6,24.1,86,24.7,31.1,3.2,275,1003.9,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-04,24.9,26.0,24.3,95,24.1,160.9,2.5,122,1003.6,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-05,25.2,26.2,24.1,93,24.0,27.4,2.6,147,1003.8,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-06,25.8,27.9,24.2,93,24.4,14.6,2.6,342,1003.4,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-07,26.2,28.5,22.6,86,23.7,6.6,3.1,352,1004.7,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-08,26.5,30.7,21.9,81,22.7,0.0,3.2,343,1006.4,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-09,26.6,29.0,23.5,85,23.7,5.1,2.6,233,1006.9,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-10,27.2,31.0,24.4,83,23.9,5.3,3.1,168,1006.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-11,27.7,32.2,23.4,81,24.0,2.2,2.8,256,1004.6,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-12,28.6,32.6,24.5,80,24.7,3.1,3.3,308,1003.4,Arunachal Pradesh,28.218,94.7278,Northeast
2011-08-13,26.6,28.8,24.9,87,24.3,7.9,2.9,243,1006.0,Arunachal Pradesh,28.218,94.7278,Northeast
