time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-05-01,30.9,36.3,26.7,68,23.7,0.0,11.2,148,1008.8,Andhra Pradesh,15.9129,79.74,South
2021-05-02,31.3,36.2,26.7,67,23.9,0.0,9.1,147,1009.0,Andhra Pradesh,15.9129,79.74,South
2021-05-03,31.1,37.2,26.5,67,23.7,0.0,9.1,148,1008.3,Andhra Pradesh,15.9129,79.74,South
2021-05-04,31.4,37.2,27.1,65,23.4,0.2,9.9,153,1007.9,Andhra Pradesh,15.9129,79.74,South
2021-05-05,31.6,37.6,27.6,66,23.9,0.1,11.3,150,1007.8,Andhra Pradesh,15.9129,79.74,South
2021-05-06,31.6,36.8,27.6,68,24.4,0.2,12.8,148,1009.0,Andhra Pradesh,15.9129,79.74,South
2021-05-07,32.0,37.0,28.2,66,24.6,0.1,12.2,149,1009.7,Andhra Pradesh,15.9129,79.74,South
2021-05-08,32.1,37.2,28.2,66,24.5,0.0,10.9,149,1008.9,Andhra Pradesh,15.9129,79.74,South
2021-05-09,32.2,38.2,27.8,67,24.7,0.6,11.3,151,1007.5,Andhra Pradesh,15.9129,79.74,South
2021-05-10,32.6,38.6,28.3,65,24.6,0.2,11.1,151,1006.7,Andhra Pradesh,15.9129,79.74,South
2021-05-11,32.6,39.1,28.2,65,24.6,1.4,7.7,167,1006.1,Andhra Pradesh,15.9129,79.74,South
2021-05-12,31.5,37.9,26.0,69,24.8,0.1,7.8,167,1004.9,Andhra Pradesh,15.9129,79.74,South
2021-05-13,32.3,38.6,28.1,67,25.0,0.2,8.2,168,1004.3,Andhra Pradesh,15.9129,79.74,South
2021-05-14,32.3,37.9,28.6,68,25.2,0.0,12.7,145,1004.0,Andhra Pradesh,15.9129,79.74,South
2021-05-15,31.4,34.9,28.1,72,25.6,2.5,17.4,130,1003.8,Andhra Pradesh,15.9129,79.74,South
2021-05-16,31.3,35.1,29.0,70,24.9,10.3,15.4,138,1004.6,Andhra Pradesh,15.9129,79.74,South
