time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-10-01,28.0,32.8,24.3,67,21.0,0.0,10.7,280,1008.7,Gujarat,22.2587,71.1924,West
2022-10-02,27.9,32.6,23.8,68,20.9,0.0,9.3,271,1008.7,Gujarat,22.2587,71.1924,West
2022-10-03,28.1,32.8,23.8,66,20.4,0.0,7.0,277,1009.6,Gujarat,22.2587,71.1924,West
2022-10-04,28.4,32.9,24.2,66,20.8,0.0,8.6,302,1010.1,Gujarat,22.2587,71.1924,West
2022-10-05,28.7,33.9,24.1,65,21.0,0.0,12.9,305,1008.8,Gujarat,22.2587,71.1924,West
2022-10-06,28.4,33.2,24.6,69,21.5,0.1,15.6,305,1006.8,Gujarat,22.2587,71.1924,West
2022-10-07,27.5,33.2,24.7,73,21.9,4.7,12.6,8,1006.0,Gujarat,22.2587,71.1924,West
2022-10-08,27.9,31.9,24.8,72,22.1,0.1,5.6,262,1006.5,Gujarat,22.2587,71.1924,West
2022-10-09,28.3,32.3,25.4,75,23.3,2.5,6.0,244,1008.0,Gujarat,22.2587,71.1924,West
2022-10-10,28.9,32.9,25.4,71,22.9,0.1,6.9,247,1009.8,Gujarat,22.2587,71.1924,West
2022-10-11,29.6,34.5,25.2,66,21.7,0.0,6.1,257,1009.0,Gujarat,22.2587,71.1924,West
2022-10-12,29.4,33.9,25.5,63,20.7,0.0,8.2,137,1009.9,Gujarat,22.2587,71.1924,West
2022-10-13,29.7,35.4,25.3,52,17.0,0.0,8.8,72,1011.1,Gujarat,22.2587,71.1924,West
2022-10-14,28.9,35.4,24.0,40,12.6,0.0,11.5,64,1011.4,Gujarat,22.2587,71.1924,West
2022-10-15,28.7,34.8,24.1,39,12.6,0.0,10.1,74,1010.7,Gujarat,22.2587,71.1924,West
2022-10-16,28.6,34.8,23.1,39,12.3,0.0,11.7,82,1011.8,Gujarat,22.2587,71.1924,West
2022-10-17,28.5,35.2,23.0,39,11.8,0.0,10.9,58,1012.4,Gujarat,22.2587,71.1924,West
2022-10-18,28.6,35.1,22.9,39,12.5,0.0,8.9,39,1011.3,Gujarat,22.2587,71.1924,West
2022-10-19,28.3,35.2,22.2,41,12.7,0.0,6.0,25,1010.9,Gujarat,22.2587,71.1924,West
2022-10-20,29.1,35.2,22.8,47,16.0,0.0,5.2,113,1011.4,Gujarat,22.2587,71.1924,West
2022-10-21,29.3,35.3,24.4,45,14.4,0.0,11.7,58,1013.6,Gujarat,22.2587,71.1924,West
2022-10-22,28.0,34.2,22.9,40,12.6,0.0,12.9,75,1015.2,Gujarat,22.2587,71.1924,West
2022-10-23,27.8,34.7,22.1,38,11.3,0.0,8.3,79,1014.7,Gujarat,22.2587,71.1924,West
2022-10-24,27.8,34.7,21.1,38,11.2,0.0,8.1,318,1011.9,Gujarat,22.2587,71.1924,West
2022-10-25,27.0,33.8,19.8,41,11.8,0.0,10.1,295,1011.6,Gujarat,22.2587,71.1924,West
2022-10-26,27.0,33.5,20.8,52,15.1,0.0,6.1,313,1013.6,Gujarat,22.2587,71.1924,West
2022-10-27,27.3,33.4,21.3,54,15.8,0.0,7.3,349,1013.6,Gujarat,22.2587,71.1924,West
2022-10-28,27.7,33.9,22.2,46,14.0,0.0,7.9,77,1013.1,Gujarat,22.2587,71.1924,West
