time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-07-01,28.8,31.9,25.2,79,24.6,2.8,9.7,254,1000.9,Madhya Pradesh,22.9734,78.6569,Central
2022-07-02,28.4,32.2,25.7,82,25.0,8.6,8.9,246,999.8,Madhya Pradesh,22.9734,78.6569,Central
2022-07-03,27.1,30.4,25.7,88,24.9,24.0,9.6,253,1000.0,Madhya Pradesh,22.9734,78.6569,Central
2022-07-04,27.6,30.7,25.7,87,25.2,19.8,8.2,261,999.3,Madhya Pradesh,22.9734,78.6569,Central
2022-07-05,28.7,32.2,25.1,79,24.5,15.0,9.3,100,997.5,Madhya Pradesh,22.9734,78.6569,Central
2022-07-06,28.1,30.4,25.6,81,24.4,11.5,4.7,253,1000.8,Madhya Pradesh,22.9734,78.6569,Central
2022-07-07,28.2,31.5,25.9,86,25.4,18.2,3.7,253,1002.0,Madhya Pradesh,22.9734,78.6569,Central
2022-07-08,29.1,33.0,26.1,82,25.6,12.0,4.7,249,1000.5,Madhya Pradesh,22.9734,78.6569,Central
2022-07-09,28.4,33.2,24.9,83,25.2,102.4,6.4,266,998.4,Madhya Pradesh,22.9734,78.6569,Central
2022-07-10,28.1,33.5,24.7,84,24.9,29.8,5.9,315,999.1,Madhya Pradesh,22.9734,78.6569,Central
2022-07-11,27.3,30.9,24.7,89,25.3,10.0,8.2,267,999.9,Madhya Pradesh,22.9734,78.6569,Central
2022-07-12,27.9,32.2,25.0,87,25.5,16.8,8.9,310,998.9,Madhya Pradesh,22.9734,78.6569,Central
2022-07-13,28.3,32.6,25.2,87,25.7,18.6,7.9,346,996.1,Madhya Pradesh,22.9734,78.6569,Central
2022-07-14,28.1,32.1,25.2,87,25.6,14.8,5.5,65,995.4,Madhya Pradesh,22.9734,78.6569,Central
2022-07-15,27.2,31.3,25.2,88,25.0,13.2,8.3,111,997.8,Madhya Pradesh,22.9734,78.6569,Central
2022-07-16,28.2,31.9,25.3,83,25.0,4.0,8.0,258,1000.3,Madhya Pradesh,22.9734,78.6569,Central
2022-07-17,27.9,30.8,26.1,88,25.7,15.8,8.2,295,1001.4,Madhya Pradesh,22.9734,78.6569,Central
2022-07-18,28.4,32.1,25.1,85,25.6,17.1,10.7,32,999.3,Madhya Pradesh,22.9734,78.6569,Central
2022-07-19,25.9,27.8,24.6,87,23.6,0.6,17.1,238,1001.6,Madhya Pradesh,22.9734,78.6569,Central
2022-07-20,26.4,28.8,24.8,88,24.1,2.2,14.5,249,1002.9,Madhya Pradesh,22.9734,78.6569,Central
2022-07-21,26.1,28.3,24.7,92,24.6,9.8,10.6,262,1003.9,Madhya Pradesh,22.9734,78.6569,Central
2022-07-22,26.4,29.4,25.2,92,25.0,42.7,9.2,272,1004.0,Madhya Pradesh,22.9734,78.6569,Central
2022-07-23,26.7,29.3,24.8,90,24.9,18.9,6.5,288,1001.5,Madhya Pradesh,22.9734,78.6569,Central
2022-07-24,26.3,29.1,24.6,91,24.6,19.2,6.7,240,1001.5,Madhya Pradesh,22.9734,78.6569,Central
2022-07-25,24.9,26.1,23.8,96,24.2,140.8,11.0,250,1004.4,Madhya Pradesh,22.9734,78.6569,Central
2022-07-26,26.3,29.7,24.1,90,24.5,11.4,7.8,241,1006.6,Madhya Pradesh,22.9734,78.6569,Central
2022-07-27,26.4,28.6,24.7,90,24.6,6.7,8.2,249,1007.0,Madhya Pradesh,22.9734,78.6569,Central
2022-07-28,27.1,30.5,25.1,88,24.9,8.2,7.5,248,1008.3,Madhya Pradesh,22.9734,78.6569,Central
2022-07-29,27.5,30.8,25.1,86,24.8,6.0,7.0,260,1007.6,Madhya Pradesh,22.9734,78.6569,Central
2022-07-30,27.7,30.6,25.3,86,25.1,4.7,6.8,258,1005.7,Madhya Pradesh,22.9734,78.6569,Central
2022-07-31,28.7,32.9,25.5,76,23.9,0.2,10.1,257,1003.8,Madhya Pradesh,22.9734,78.6569,Central
2022-07-01,26.9,32.2,24.2,80,23.0,11.3,10.0,251,1003.8,Maharashtra,19.7515,75.7139,West
