time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-10-01,27.9,32.1,24.1,73,22.3,0.2,8.7,284,1008.6,Gujarat,22.2587,71.1924,West
2020-10-02,28.6,33.7,24.4,71,22.5,0.0,9.5,284,1008.6,Gujarat,22.2587,71.1924,West
2020-10-03,28.8,34.6,24.3,68,21.8,0.0,9.7,277,1008.6,Gujarat,22.2587,71.1924,West
2020-10-04,28.4,33.8,23.7,68,21.3,0.0,9.6,272,1009.6,Gujarat,22.2587,71.1924,West
2020-10-05,28.6,33.8,23.9,65,20.7,0.0,7.6,293,1009.4,Gujarat,22.2587,71.1924,West
2020-10-06,28.9,33.9,24.1,63,20.5,0.0,8.4,306,1009.1,Gujarat,22.2587,71.1924,West
2020-10-07,29.5,35.2,24.7,61,20.3,0.0,10.4,324,1010.0,Gujarat,22.2587,71.1924,West
2020-10-08,29.2,35.1,24.9,60,20.1,0.0,11.9,330,1009.8,Gujarat,22.2587,71.1924,West
2020-10-09,29.7,35.3,25.1,54,18.6,0.0,10.9,355,1009.4,Gujarat,22.2587,71.1924,West
2020-10-10,29.8,35.5,25.0,56,19.5,0.0,10.7,344,1008.5,Gujarat,22.2587,71.1924,West
2020-10-11,29.6,35.3,25.0,56,19.4,0.0,10.3,339,1006.5,Gujarat,22.2587,71.1924,West
2020-10-12,29.8,34.8,24.8,56,19.1,0.0,8.3,339,1004.5,Gujarat,22.2587,71.1924,West
2020-10-13,29.6,36.1,24.0,49,17.1,0.0,8.3,354,1004.0,Gujarat,22.2587,71.1924,West
2020-10-14,29.7,36.4,24.5,47,16.6,0.0,11.1,12,1004.8,Gujarat,22.2587,71.1924,West
2020-10-15,30.2,35.1,25.9,49,18.4,0.0,14.3,30,1003.9,Gujarat,22.2587,71.1924,West
2020-10-16,30.4,34.9,27.8,64,22.7,4.8,13.3,69,1003.3,Gujarat,22.2587,71.1924,West
2020-10-17,29.7,33.8,26.7,71,23.7,0.0,11.0,127,1005.3,Gujarat,22.2587,71.1924,West
2020-10-18,28.1,33.0,25.9,81,24.3,9.5,7.0,177,1007.9,Gujarat,22.2587,71.1924,West
2020-10-19,28.0,33.2,24.7,80,24.0,2.8,4.4,272,1008.4,Gujarat,22.2587,71.1924,West
2020-10-20,28.8,33.4,25.8,78,24.4,0.4,6.8,289,1007.7,Gujarat,22.2587,71.1924,West
2020-10-21,28.6,32.7,26.1,77,24.0,0.8,7.4,301,1008.5,Gujarat,22.2587,71.1924,West
2020-10-22,28.6,33.9,25.2,62,19.9,0.0,10.0,327,1007.6,Gujarat,22.2587,71.1924,West
2020-10-23,28.0,34.3,23.0,45,14.7,0.0,9.1,326,1007.4,Gujarat,22.2587,71.1924,West
2020-10-24,27.7,33.8,22.4,46,14.8,0.0,8.0,295,1008.8,Gujarat,22.2587,71.1924,West
2020-10-25,27.9,33.6,22.7,46,14.7,0.0,6.3,346,1011.1,Gujarat,22.2587,71.1924,West
2020-10-26,27.7,33.4,23.5,43,13.7,0.0,9.4,7,1013.0,Gujarat,22.2587,71.1924,West
2020-10-27,26.6,33.4,20.8,41,11.8,0.0,9.2,13,1012.1,Gujarat,22.2587,71.1924,West
2020-10-28,26.8,32.9,21.3,43,12.6,0.0,7.5,5,1012.0,Gujarat,22.2587,71.1924,West
2020-10-29,26.2,32.2,21.1,41,11.7,0.0,7.0,14,1012.3,Gujarat,22.2587,71.1924,West
2020-10-30,26.2,33.0,20.2,40,10.9,0.0,8.3,22,1012.5,Gujarat,22.2587,71.1924,West
2020-10-31,26.3,32.8,19.6,40,11.2,0.0,8.6,29,1012.6,Gujarat,22.2587,71.1924,West
2020-10-01,30.3,38.1,24.2,51,18.1,0.0,8.8,297,1004.6,Haryana,29.0588,76.0856,North
2020-10-02,29.1,36.6,22.9,51,17.2,0.0,7.9,289,1005.2,Haryana,29.0588,76.0856,North
2020-10-03,28.9,36.7,22.8,48,16.0,0.0,7.6,326,1006.2,Haryana,29.0588,76.0856,North
2020-10-04,28.2,36.3,21.9,46,14.4,0.0,7.1,311,1007.1,Haryana,29.0588,76.0856,North
2020-10-05,28.6,37.1,20.9,45,14.5,0.0,9.7,320,1006.8,Haryana,29.0588,76.0856,North
